bg_current_fraction,clip_current,clip_previous,directional_coherence,energy_support90_fraction,energy_top10_fraction,flow_valid_fraction,frame_current,frame_previous,frequency_diagnosis,global_dc_l1,global_dc_rmse,local_frequency_share,local_rmse_share,motion_band,motion_mean_px,motion_p90_px,raw_temporal_l1,raw_temporal_mse,raw_temporal_rmse,raw_weight,sigma_16_coarse_l1,sigma_16_coarse_mse,sigma_16_coarse_rmse,sigma_16_local_l1,sigma_16_local_mse,sigma_16_local_rmse,sigma_16_weight,sigma_32_coarse_l1,sigma_32_coarse_mse,sigma_32_coarse_rmse,sigma_32_local_l1,sigma_32_local_mse,sigma_32_local_rmse,sigma_32_weight,sigma_8_coarse_l1,sigma_8_coarse_mse,sigma_8_coarse_rmse,sigma_8_local_l1,sigma_8_local_mse,sigma_8_local_rmse,sigma_8_weight,spatial_scope_diagnosis,status,teacher_flow,unit_id,valid_coverage,video,window_boundary
0.37277984619140625,BasketballPass__000078-000085,BasketballPass__000078-000085,0.1252443790435791,0.3700986959628439,0.6326340436935425,0.8904991149902344,85,84,local_high_frequency_dominant,0.0035730276722460985,0.004064773675054312,0.7777927382907868,0.7777927382907868,moderate,0.8705650568008423,0.9754555821418762,0.030383918434381485,0.0019890142139047384,0.04459836559678772,89586.40625,0.008543958887457848,0.00014161597937345505,0.011900251231526797,0.027935542166233063,0.0017350960988551378,0.04165448473880259,89322.234375,0.007301338016986847,9.552428673487157e-05,0.009773652681309664,0.028830165043473244,0.001835151924751699,0.04283867323752801,87510.953125,0.01056450791656971,0.00023314300051424652,0.015269020941574693,0.02625145949423313,0.001547578489407897,0.03933927413422745,89362.1875,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000084_000085.npz,BasketballPass,0.3417450189590454,BasketballPass,0
0.381561279296875,BasketballPass__000084-000091,BasketballPass__000078-000085,0.23212535679340363,0.4043548214094176,0.6006579399108887,0.8950920104980469,86,85,local_high_frequency_dominant,0.005907292943447828,0.007002054713666439,0.7232526914988922,0.7232526914988922,moderate,0.8794093132019043,0.9888436198234558,0.027971608564257622,0.0016257832758128643,0.04032100291179355,93254.171875,0.010926085524260998,0.0001970277662621811,0.014036657944902024,0.024673324078321457,0.001345676719211042,0.036683466564803306,92129.65625,0.009687699377536774,0.00014767659013159573,0.01215222572747872,0.025764619931578636,0.001442624256014824,0.03798189379184277,91676.59375,0.01283745002001524,0.00029690537485294044,0.017230942366943846,0.02290816232562065,0.0011904797283932567,0.03450332923636872,93187.6171875,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000085_000086.npz,BasketballPass,0.3557364344596863,BasketballPass,1
0.3856658935546875,BasketballPass__000084-000091,BasketballPass__000084-000091,0.11710301041603088,0.32146407688114,0.7117748260498047,0.8902854919433594,87,86,local_high_frequency_dominant,0.0035728986840695143,0.004022219683974981,0.7799356058202503,0.7799356058202503,moderate,0.7448011636734009,0.9195654988288879,0.03223796188831329,0.0026004097890108824,0.050994213289459446,93686.875,0.010937858372926712,0.00018589776300359517,0.013634432991642709,0.029087569564580917,0.00233502802439034,0.04832212768898261,92997.671875,0.009354074485599995,0.00012773185153491795,0.011301851686114004,0.030206089839339256,0.002446587895974517,0.049462995218390454,92159.3125,0.01322364341467619,0.0003020374570041895,0.01737922486776063,0.027269991114735603,0.0021054784301668406,0.04588549258934506,93674.03125,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000086_000087.npz,BasketballPass,0.35738706588745117,BasketballPass,0
0.3991203308105469,BasketballPass__000084-000091,BasketballPass__000084-000091,0.19226031005382538,0.3684398204472039,0.6589468717575073,0.8676681518554688,88,87,local_high_frequency_dominant,0.0055669876746833324,0.006831224076449871,0.7624287871615363,0.7624287871615363,moderate,0.7268342971801758,0.8159011006355286,0.03305148705840111,0.0024770270101726055,0.04976973990461077,95415.25,0.01131239254027605,0.00020819142810069025,0.01442884015091616,0.02955949306488037,0.002144241938367486,0.04630596007392014,95285.84375,0.00974136870354414,0.0001435161684639752,0.011979823390349927,0.030479080975055695,0.0022512467112392187,0.04744730457295987,93339.671875,0.01355982106178999,0.0003484070475678891,0.01866566493773766,0.028013279661536217,0.0019536567851901054,0.04420018987730828,95334.75,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000087_000088.npz,BasketballPass,0.3639802932739258,BasketballPass,0
0.419403076171875,BasketballPass__000084-000091,BasketballPass__000084-000091,0.380411297082901,0.5032265415410749,0.5462448000907898,0.8609962463378906,89,88,local_high_frequency_dominant,0.011869939975440502,0.013167676515877247,0.6910765026132952,0.6910765026132952,moderate,0.7623670101165771,0.8474518656730652,0.03126651421189308,0.001887997379526496,0.043451091810522965,96620.828125,0.014463321305811405,0.0003021117008756846,0.017381360731418143,0.02617453783750534,0.001511882059276104,0.038882927606805846,96514.7734375,0.013840129598975182,0.0002659363381098956,0.016307554633049542,0.027005204930901527,0.0015836433740332723,0.03979501694977994,94581.15625,0.01565546914935112,0.0003742565750144422,0.019345712057570852,0.024620534852147102,0.0013851524563506246,0.0372176363616851,96527.34375,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000088_000089.npz,BasketballPass,0.3685792088508606,BasketballPass,0
0.4605751037597656,BasketballPass__000084-000091,BasketballPass__000084-000091,0.16172990202903748,0.3336393012691425,0.6753738522529602,0.8658218383789062,90,89,local_high_frequency_dominant,0.0049157836474478245,0.005434849299490452,0.797232259551589,0.797232259551589,moderate,0.7494038939476013,0.854383111000061,0.03129647299647331,0.0023386410903185606,0.04835949844982432,106833.828125,0.00830089207738638,0.00013697943359147757,0.011703821324314446,0.02893655002117157,0.0021175192669034004,0.0460165108075721,106829.0234375,0.0068353614769876,8.185955084627494e-05,0.009047626807416127,0.029757529497146606,0.002201843773946166,0.04692380817821765,104923.546875,0.010664880275726318,0.00023433793103322387,0.015308100177135759,0.02722317725419998,0.001940251560881734,0.044048286696326044,106829.1953125,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000089_000090.npz,BasketballPass,0.4075387120246887,BasketballPass,0
0.4763450622558594,BasketballPass__000084-000091,BasketballPass__000084-000091,0.3308059275150299,0.41300585904902454,0.6365366578102112,0.8866729736328125,91,90,local_high_frequency_dominant,0.011272641830146313,0.012283208779990673,0.7260022581720952,0.7260022581720952,moderate,0.6395595073699951,0.7375794649124146,0.033933982253074646,0.00255190534517169,0.05051638689743844,113911.296875,0.013861356303095818,0.00029567067394964397,0.017195077026569087,0.02909829281270504,0.0020758225582540035,0.04556119575092387,113715.296875,0.012147345580160618,0.00020066398428753018,0.014165591561510243,0.030285850167274475,0.002244716975837946,0.04737844421082172,112681.0,0.01615990698337555,0.0004881017666775733,0.022093025294820386,0.02699272334575653,0.0017849961295723915,0.04224921454385148,113864.2421875,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000090_000091.npz,BasketballPass,0.4345371127128601,BasketballPass,0
0.5424003601074219,BasketballPass__000090-000097,BasketballPass__000084-000091,0.34652620553970337,0.40208881647658434,0.6548450589179993,0.8747177124023438,92,91,local_high_frequency_dominant,0.013428333215415478,0.015617052093148232,0.7384483372159573,0.7384483372159573,moderate,0.6559344530105591,0.802776038646698,0.04104195907711983,0.0038546444848179817,0.06208578327457891,119744.0859375,0.01703149825334549,0.00041459131170995533,0.020361515457105725,0.035329412668943405,0.0033048021141439676,0.05748740830950694,118723.640625,0.015736469998955727,0.00034610266447998583,0.01860383467137853,0.03648483008146286,0.0034557287581264973,0.058785446822546966,118828.75,0.019544420763850212,0.0005973994848318398,0.02444175699150615,0.03316124901175499,0.002941548591479659,0.0542360451312562,119525.34375,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000091_000092.npz,BasketballPass,0.45678743720054626,BasketballPass,1
0.5256729125976562,BasketballPass__000090-000097,BasketballPass__000090-000097,0.20220966637134552,0.315515323539565,0.7122635841369629,0.8874664306640625,93,92,local_high_frequency_dominant,0.005909394938498735,0.007373721804469824,0.8145769916206177,0.8145769916206177,moderate,0.708268940448761,0.7924448847770691,0.03357132524251938,0.0029274539556354284,0.05410595120349913,130290.953125,0.009134579449892044,0.00014015102351550013,0.01183853975435738,0.03129822760820389,0.002704788465052843,0.05200758084215072,129849.2109375,0.007687944918870926,9.367921302327886e-05,0.009678802251481268,0.03207353502511978,0.002800434362143278,0.05291913039859289,129864.46875,0.011500933207571507,0.00024945096811279655,0.015794016845400556,0.02976234070956707,0.00247133313678205,0.049712504833110654,129825.8828125,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000092_000093.npz,BasketballPass,0.49702054262161255,BasketballPass,0
0.5401687622070312,BasketballPass__000090-000097,BasketballPass__000090-000097,0.4374887943267822,0.4601643221710444,0.622410774230957,0.8781585693359375,94,93,local_high_frequency_dominant,0.013139485381543636,0.01596817746758461,0.6871246765936588,0.6871246765936588,moderate,0.7818368077278137,0.8819364309310913,0.03268884867429733,0.002364956773817539,0.04863082123322142,128657.8828125,0.01543846819549799,0.00038989714812487364,0.019745813432848838,0.026844821870326996,0.0018805224681273103,0.04336499127322996,128506.171875,0.014561191201210022,0.0003338667447678745,0.018272020817848105,0.027818899601697922,0.001971123507246375,0.04439733671343783,128036.359375,0.016911331564188004,0.0004890522104687989,0.022114524875493004,0.02535850554704666,0.0017176269320771098,0.041444262957339585,128553.484375,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000093_000094.npz,BasketballPass,0.49079087376594543,BasketballPass,0
0.5379638671875,BasketballPass__000090-000097,BasketballPass__000090-000097,0.15141251683235168,0.3485228967864291,0.6700596213340759,0.9205551147460938,95,94,local_high_frequency_dominant,0.004267025738954544,0.004988229833543301,0.8057895653156186,0.8057895653156186,moderate,0.7692305445671082,0.8501971364021301,0.031030992045998573,0.002221183618530631,0.047129434735954885,133476.515625,0.008456636220216751,0.00011745498341042548,0.010837665034979882,0.02839304693043232,0.002021946245804429,0.04496605659610846,133271.359375,0.006357333157211542,6.735622446285561e-05,0.0082070837977235,0.029210658743977547,0.0021051547955721617,0.04588196590788326,133062.921875,0.01094670407474041,0.00021312490571290255,0.01459879809138076,0.026884203776717186,0.0018522534519433975,0.04303781420963892,133469.46875,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000094_000095.npz,BasketballPass,0.5091724991798401,BasketballPass,0
0.5515289306640625,BasketballPass__000090-000097,BasketballPass__000090-000097,0.2565334439277649,0.3138397608067704,0.7164074182510376,0.9186363220214844,96,95,local_high_frequency_dominant,0.00697313854470849,0.008033128455281258,0.7846542800326098,0.7846542800326098,moderate,0.9199304580688477,1.013197422027588,0.029340146109461784,0.0022015515714883804,0.04692069449068695,138109.21875,0.010229532606899738,0.0001498061465099454,0.012239532119731758,0.026799708604812622,0.00198890408501029,0.044597130905589547,138106.671875,0.009088687598705292,0.0001116986750275828,0.010568759389236885,0.027516040951013565,0.0020572037901729345,0.04535640847965075,137911.734375,0.01208780612796545,0.00022835630807094276,0.015111462803810316,0.025360820814967155,0.0018266633851453662,0.042739482743072196,138109.21875,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000095_000096.npz,BasketballPass,0.52684485912323,BasketballPass,0
0.5519981384277344,BasketballPass__000090-000097,BasketballPass__000090-000097,0.12291768938302994,0.37494281833472914,0.6465617418289185,0.9413948059082031,97,96,local_high_frequency_dominant,0.0024911011569201946,0.0025944968219846487,0.8089808973648133,0.8089808973648133,moderate,1.1272870302200317,1.23656165599823,0.01970551535487175,0.00086816685507074,0.029464671304305093,142016.578125,0.005123934708535671,4.444055593921803e-05,0.006666375022395457,0.018337780609726906,0.0007970809238031507,0.028232621624694202,142016.46875,0.0041651651263237,2.9264710974530317e-05,0.0054096867723122674,0.01881220191717148,0.0008235132554545999,0.028696920661537884,141961.84375,0.0064454879611730576,7.47113735997118e-05,0.008643574121838245,0.017498845234513283,0.0007348988438025117,0.027109017757980677,142016.5625,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000096_000097.npz,BasketballPass,0.5417502522468567,BasketballPass,0
0.5656929016113281,BasketballPass__000096-000103,BasketballPass__000090-000097,0.17057354748249054,0.3037352646797153,0.7353817224502563,0.9523963928222656,98,97,local_high_frequency_dominant,0.003907749895006418,0.004241684917360544,0.8042793362274048,0.8042793362274048,moderate,1.2556942701339722,1.3912185430526733,0.02317417785525322,0.0014718844322487712,0.03836514606056871,143666.078125,0.00646065641194582,7.967827696120366e-05,0.008926268927228424,0.021527862176299095,0.0013454897562041879,0.03668091814832595,143009.625,0.00548185920342803,5.3774121624883264e-05,0.00733308404594433,0.022120999172329903,0.0013966395054012537,0.03737164038948857,143004.4375,0.008011196739971638,0.00013489021512214094,0.011614224688809018,0.020522527396678925,0.0012272708117961884,0.035032425148656045,143008.625,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000097_000098.npz,BasketballPass,0.5480425953865051,BasketballPass,1
0.5715103149414062,BasketballPass__000096-000103,BasketballPass__000096-000103,0.1093946248292923,0.3542389467129259,0.6712270379066467,0.9457969665527344,99,98,local_high_frequency_dominant,0.0025914963334798813,0.0028513858560472727,0.8119719053616392,0.8119719053616392,moderate,1.590908169746399,1.7334538698196411,0.024453606456518173,0.0013791362289339304,0.037136723454472,146113.15625,0.006312576588243246,6.544955977005884e-05,0.008090090220143335,0.022562671452760696,0.0012205153470858932,0.034935874786326634,144294.875,0.004853414837270975,3.705259587150067e-05,0.006087084348972065,0.023236079141497612,0.0012783107813447714,0.035753472297733145,144257.515625,0.008595284074544907,0.00013525201939046383,0.011629790169666167,0.021570909768342972,0.0011271318653598428,0.03357278459347456,146113.15625,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000098_000099.npz,BasketballPass,0.5573774576187134,BasketballPass,0
0.5829505920410156,BasketballPass__000096-000103,BasketballPass__000096-000103,0.11169341951608658,0.34052047142175895,0.6535643935203552,0.9252052307128906,100,99,local_high_frequency_dominant,0.002666601911187172,0.003082144306972623,0.8136084198884787,0.8136084198884787,moderate,1.8438692092895508,1.9817640781402588,0.025837212800979614,0.001518631586804986,0.03896962389868532,146790.765625,0.005728389602154493,7.279087003553286e-05,0.008531756562134955,0.024350449442863464,0.001386932097375393,0.037241537258488576,146790.765625,0.004344521556049585,3.61484671884682e-05,0.00601235953586179,0.02452540397644043,0.0013757742708548903,0.03709143123222519,144088.671875,0.007760839071124792,0.00013883587962482125,0.011782863812538158,0.023152468726038933,0.0012763547711074352,0.035726107696017424,146790.734375,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000099_000100.npz,BasketballPass,0.5599623322486877,BasketballPass,0
0.5708770751953125,BasketballPass__000096-000103,BasketballPass__000096-000103,0.08958513289690018,0.3731883566751176,0.62548828125,0.9397964477539062,101,100,local_high_frequency_dominant,0.001754322904162109,0.0024475110694766045,0.7735514527712101,0.7735514527712101,moving,2.021596908569336,2.1378867626190186,0.02569666877388954,0.0014097171369940042,0.03754620003401149,147403.1875,0.007007377687841654,0.00010703093721531332,0.01034557573145706,0.023569749668240547,0.0012489603832364082,0.0353406335998155,147403.1875,0.0055048177018761635,5.794929529656656e-05,0.007612443451124387,0.02359437569975853,0.0012364109279587865,0.03516263539552726,144058.984375,0.008776605129241943,0.00016423633496742696,0.01281547248319105,0.022451525554060936,0.0011478678788989782,0.0338801989205934,147403.1875,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000100_000101.npz,BasketballPass,0.5622985363006592,BasketballPass,0
0.5682220458984375,BasketballPass__000096-000103,BasketballPass__000096-000103,0.07695694267749786,0.31292143694994545,0.7114474177360535,0.9448814392089844,102,101,local_high_frequency_dominant,0.0018231762805953622,0.0022525028325617313,0.7707074597297767,0.7707074597297767,moving,2.1693127155303955,2.2988038063049316,0.027600903064012527,0.0019020232139155269,0.04361219111573651,145608.53125,0.008710243739187717,0.00014706638467032462,0.012127093001635825,0.025494808331131935,0.001661547226831317,0.04076208074707812,145608.53125,0.007006885949522257,7.859994366299361e-05,0.008865660926461919,0.02585366740822792,0.001719377120025456,0.041465372541742054,142163.40625,0.010651898570358753,0.00025682966224849224,0.016025905972783326,0.024274779483675957,0.0015133641427382827,0.0389019812186768,145608.53125,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000101_000102.npz,BasketballPass,0.5554524660110474,BasketballPass,0
0.5771713256835938,BasketballPass__000096-000103,BasketballPass__000096-000103,0.11461550742387772,0.3407415960821339,0.6590566039085388,0.9375991821289062,103,102,local_high_frequency_dominant,0.0031177375931292772,0.003342791460454464,0.8431166306626496,0.8431166306626496,moving,2.317652702331543,2.4736878871917725,0.0274132639169693,0.0017171206418424845,0.04143815442128769,147171.21875,0.005564209073781967,5.594512913376093e-05,0.007479647661070736,0.02625129371881485,0.0016157857608050108,0.04019683769657771,147171.21875,0.0043034846894443035,3.268524960731156e-05,0.005717101504023832,0.026811508461833,0.0016639644745737314,0.04079172066208695,147171.21875,0.007658968213945627,0.00010965913679683581,0.010471825857835673,0.025058075785636902,0.0014981551794335246,0.038706009603594174,147171.21875,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000102_000103.npz,BasketballPass,0.5614136457443237,BasketballPass,0
0.5766181945800781,BasketballPass__000102-000109,BasketballPass__000096-000103,0.06557264924049377,0.2927728064055059,0.7039095759391785,0.9363021850585938,104,103,local_high_frequency_dominant,0.0014671055832877755,0.0022008821833878756,0.84081769781409,0.84081769781409,moving,2.372861623764038,2.520146608352661,0.031692273914813995,0.0025173164904117584,0.05017286607731074,147471.21875,0.006624502595514059,8.421294478466734e-05,0.009176761127144334,0.0302939061075449,0.0023495948407799006,0.04847261949575142,147471.21875,0.005064166150987148,4.4841901399195194e-05,0.006696409590160626,0.030947860330343246,0.002434290712699294,0.04933853172419396,147471.21875,0.00904808472841978,0.00018314606859348714,0.013533147032138797,0.028806865215301514,0.002129742642864585,0.04614913480082357,147471.21875,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000103_000104.npz,BasketballPass,0.5625580549240112,BasketballPass,1
0.56005859375,BasketballPass__000102-000109,BasketballPass__000102-000109,0.033747754991054535,0.3141475027508841,0.7020313739776611,0.9323310852050781,105,104,local_high_frequency_dominant,0.0009693760075606406,0.0010338228894397616,0.8320678501426501,0.8320678501426501,moving,2.4051449298858643,2.554154396057129,0.0288891289383173,0.002071497729048133,0.045513709242909796,144448.8125,0.006463637109845877,7.882849604357034e-05,0.008878541324089804,0.02726779133081436,0.0019352319650352001,0.043991271464180255,144448.8125,0.004650232382118702,3.94597154809162e-05,0.006281696863182447,0.027571508660912514,0.0019650200847536325,0.044328547063417635,141567.875,0.008764787577092648,0.00014728729729540646,0.012136197810492645,0.025958720594644547,0.00176855712197721,0.042054216458961756,144448.8125,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000104_000105.npz,BasketballPass,0.5510284900665283,BasketballPass,0
0.5707817077636719,BasketballPass__000102-000109,BasketballPass__000102-000109,0.10249583423137665,0.3452358696329532,0.6408244371414185,0.9433441162109375,106,105,local_high_frequency_dominant,0.0024666900280863047,0.003188896458595991,0.8041998644574871,0.8041998644574871,moving,2.354362726211548,2.475356340408325,0.029261766001582146,0.001897439593449235,0.043559609656759264,144112.078125,0.0076002152636647224,0.00010214392386842519,0.010106627719888826,0.027559438720345497,0.0017231161473318934,0.041510434198306016,144023.4375,0.006382519844919443,6.290445890044793e-05,0.007931233126093819,0.027981163933873177,0.001771315815858543,0.04208700293271716,141552.921875,0.00951042864471674,0.00018113540136255324,0.013458655258329238,0.026200514286756516,0.0015791823389008641,0.03973892724899433,144112.0625,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000105_000106.npz,BasketballPass,0.5497439503669739,BasketballPass,0
0.5649604797363281,BasketballPass__000102-000109,BasketballPass__000102-000109,0.047546371817588806,0.34066131959162754,0.6470348238945007,0.9424285888671875,107,106,local_high_frequency_dominant,0.0010080855572596192,0.0014437978388741612,0.8172667820155062,0.8172667820155062,moving,2.1128838062286377,2.2981739044189453,0.028696639463305473,0.0018366676522418857,0.042856360697589406,144193.09375,0.006864088587462902,8.359055937035009e-05,0.009142787286727724,0.027023589238524437,0.0016720525454729795,0.040890739116247084,143199.4375,0.004933222662657499,3.9326092519331723e-05,0.006271051946789448,0.027767363935709,0.0017479672096669674,0.04180869777530708,143215.453125,0.009293340146541595,0.00016234569193329662,0.012741494886130772,0.025590498000383377,0.001530593610368669,0.03912280166819177,143196.390625,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000106_000107.npz,BasketballPass,0.5500530004501343,BasketballPass,0
0.5608634948730469,BasketballPass__000102-000109,BasketballPass__000102-000109,0.2300092875957489,0.4141455009661465,0.5749630331993103,0.9367103576660156,108,107,local_high_frequency_dominant,0.005942218471318483,0.007879766635596752,0.7424509060416297,0.7424509060416297,moving,2.0716142654418945,2.2503161430358887,0.03192044049501419,0.002049437491223216,0.04527071339423774,143233.140625,0.010844934731721878,0.00020772215793840587,0.014412569442622154,0.02849465049803257,0.0017262283945456147,0.04154790481535278,142994.578125,0.009052732028067112,0.00014775987074244767,0.012155651802451716,0.02957240305840969,0.0018228606786578894,0.04269497252204162,143014.28125,0.013164889067411423,0.00031036839936859906,0.017617275594387433,0.02679644152522087,0.001557010691612959,0.03945897479171195,142986.609375,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000107_000108.npz,BasketballPass,0.5463910698890686,BasketballPass,0
0.5892562866210938,BasketballPass__000102-000109,BasketballPass__000102-000109,0.11388231813907623,0.3483706115019777,0.6572219133377075,0.9410476684570312,109,108,local_high_frequency_dominant,0.003305214224383235,0.003583705984055996,0.7673542338520642,0.7673542338520642,moderate,1.97710120677948,2.0901951789855957,0.02957177720963955,0.001983613008633256,0.044537770584451755,142729.8125,0.009203245863318443,0.0001456633908674121,0.012069108950846872,0.026371121406555176,0.0015847176546230912,0.03980851233873342,141074.53125,0.007138801738619804,7.803618063917384e-05,0.008833808954192626,0.027371156960725784,0.0017196597764268517,0.04146878074439676,141125.5,0.012006326578557491,0.00029991575866006315,0.017318076066932583,0.02495630457997322,0.0014527227031067014,0.03811459960575083,142508.375,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000108_000109.npz,BasketballPass,0.544471025466919,BasketballPass,0
0.6009979248046875,BasketballPass__000108-000115,BasketballPass__000102-000109,0.27970826625823975,0.29923370126260623,0.7307155728340149,0.9245529174804688,110,109,local_high_frequency_dominant,0.007264795247465372,0.009264109656214714,0.6785283419833938,0.6785283419833938,moderate,1.7710847854614258,1.8737331628799438,0.03059949167072773,0.0025149318389594555,0.05014909609314464,151107.796875,0.010943292640149593,0.00042089782073162496,0.020515794421167924,0.02656090073287487,0.0018751122988760471,0.04330256688553286,150783.5,0.009264964610338211,0.00028630459564737976,0.016920537687892184,0.02784872055053711,0.002054875250905752,0.04533073185936614,150592.078125,0.013122950680553913,0.0006118948222137988,0.024736507882354753,0.02490786649286747,0.0016877934103831649,0.04108276293511873,151056.75,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000109_000110.npz,BasketballPass,0.5764304995536804,BasketballPass,1
0.5932464599609375,BasketballPass__000108-000115,BasketballPass__000108-000115,0.14683343470096588,0.27303449092032767,0.7446767091751099,0.9200172424316406,111,110,local_high_frequency_dominant,0.003695530816912651,0.0044295527040958405,0.7754947053879211,0.7754947053879211,moderate,1.448054313659668,1.5649261474609375,0.028075579553842545,0.0022028491366654634,0.046934519670126205,152017.09375,0.007420604582875967,0.00015201228961814195,0.012329326405693944,0.0256702471524477,0.0018137741135433316,0.04258842699071347,151685.34375,0.005883281119167805,7.207490125438198e-05,0.008489693825714918,0.026728307828307152,0.0019993905443698168,0.04471454510972707,151509.296875,0.010029217228293419,0.00034532169229350984,0.018582833268732456,0.02391335926949978,0.0015884331660345197,0.03985515231478259,151959.734375,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000110_000111.npz,BasketballPass,0.5798991918563843,BasketballPass,0
0.5725440979003906,BasketballPass__000108-000115,BasketballPass__000108-000115,0.07197516411542892,0.2621418082368949,0.7535344362258911,0.9285812377929688,112,111,local_high_frequency_dominant,0.001948614022694528,0.0020776144228875637,0.7883903079027283,0.7883903079027283,moderate,1.301482915878296,1.4478505849838257,0.026832763105630875,0.0020653659012168646,0.045446296892231654,148528.703125,0.007139496970921755,0.00012943071487825364,0.01137676205597417,0.02507716789841652,0.001796589232981205,0.04238619153664557,148458.3125,0.005116965156048536,5.7382181694265455e-05,0.007575102751399842,0.025971725583076477,0.0019296080572530627,0.043927304233848254,148495.546875,0.009616324678063393,0.00026152387727051973,0.016171699888092153,0.02333047054708004,0.0015529938973486423,0.039408043561545175,148457.953125,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000111_000112.npz,BasketballPass,0.5665920376777649,BasketballPass,0
0.548004150390625,BasketballPass__000108-000115,BasketballPass__000108-000115,0.1040489673614502,0.2651444744846232,0.7514777183532715,0.9396476745605469,113,112,local_high_frequency_dominant,0.002518699737265706,0.0030379011295735836,0.6573817229076058,0.6573817229076058,moderate,1.2022910118103027,1.3204814195632935,0.026733024045825005,0.0020841131918132305,0.04565208858106309,141966.3125,0.009278797544538975,0.0004153567715547979,0.02038030351969268,0.023405347019433975,0.0015290986048057675,0.03910369042438025,141939.671875,0.007147215772420168,0.00023619756393600255,0.01536872030899133,0.02456751838326454,0.0016771272057667375,0.040952743568248726,141949.296875,0.01152904611080885,0.0005478537059389055,0.023406274926585507,0.02171534299850464,0.0013505339156836271,0.03674961109567865,141925.4375,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000112_000113.npz,BasketballPass,0.5415585041046143,BasketballPass,0
