bg_current_fraction,clip_current,clip_previous,directional_coherence,energy_support90_fraction,energy_top10_fraction,flow_valid_fraction,frame_current,frame_previous,frequency_diagnosis,global_dc_l1,global_dc_rmse,local_frequency_share,local_rmse_share,motion_band,motion_mean_px,motion_p90_px,raw_temporal_l1,raw_temporal_mse,raw_temporal_rmse,raw_weight,sigma_16_coarse_l1,sigma_16_coarse_mse,sigma_16_coarse_rmse,sigma_16_local_l1,sigma_16_local_mse,sigma_16_local_rmse,sigma_16_weight,sigma_32_coarse_l1,sigma_32_coarse_mse,sigma_32_coarse_rmse,sigma_32_local_l1,sigma_32_local_mse,sigma_32_local_rmse,sigma_32_weight,sigma_8_coarse_l1,sigma_8_coarse_mse,sigma_8_coarse_rmse,sigma_8_local_l1,sigma_8_local_mse,sigma_8_local_rmse,sigma_8_weight,spatial_scope_diagnosis,status,teacher_flow,unit_id,valid_coverage,video,window_boundary
0.6986808776855469,PartyScene__000078-000085,PartyScene__000078-000085,0.02760017104446888,0.3179224620985863,0.6557320952415466,0.9753379821777344,84,83,local_high_frequency_dominant,0.0014086220180615783,0.001730346935801208,0.9118361084006728,0.9118361084006728,static,0.36111313104629517,0.4927431643009186,0.05910978466272354,0.008073225617408752,0.08985113030679555,175620.15625,0.006079765036702156,7.39686147426255e-05,0.00860050084254548,0.05823175981640816,0.007912241853773594,0.08895078332299043,175570.15625,0.00406681140884757,3.149739495711401e-05,0.005612253999696914,0.05864197015762329,0.007996908389031887,0.08942543479923308,174587.71875,0.00927419401705265,0.00017245301569346339,0.013132136752770411,0.05721253901720047,0.0076955887489020824,0.0877245048370299,175583.15625,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_C/PartyScene/000083_000084.npz,PartyScene,0.6699377298355103,PartyScene,0
0.7205390930175781,PartyScene__000078-000085,PartyScene__000078-000085,0.024146053940057755,0.28339887102407807,0.687018871307373,0.9746932983398438,85,84,local_high_frequency_dominant,0.0012709066504612565,0.0015154541470110416,0.9114866073944556,0.9114866073944556,static,0.29949766397476196,0.46494585275650024,0.05971631780266762,0.00870838388800621,0.09331872206586528,177430.046875,0.0063188043422997,8.065463771345094e-05,0.008980792710749476,0.05895291641354561,0.008552871644496918,0.0924817368159623,177430.046875,0.004294342361390591,3.356504385010339e-05,0.005793534659437483,0.05938802286982536,0.008658908307552338,0.09305325522276121,176412.046875,0.00928223505616188,0.00017880644008982927,0.013371852530215448,0.057995185256004333,0.008337697014212608,0.09131099065398758,177419.046875,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_C/PartyScene/000084_000085.npz,PartyScene,0.6768419146537781,PartyScene,0
0.722442626953125,PartyScene__000084-000091,PartyScene__000078-000085,0.017167937010526657,0.26948772602347393,0.7059223055839539,0.9721450805664062,86,85,local_high_frequency_dominant,0.0009018576238304377,0.0009936077985912561,0.923605352652007,0.923605352652007,static,0.2730846405029297,0.41068723797798157,0.05497625097632408,0.0077580977231264114,0.08808006427748796,181440.703125,0.004682154394686222,5.219913145992905e-05,0.007224896640086213,0.05438213050365448,0.007629749830812216,0.08734843920077917,181386.703125,0.0030707300174981356,1.8522659956943244e-05,0.004303795993880663,0.054759055376052856,0.007723698392510414,0.08788457425800283,180406.34375,0.007326300255954266,0.00013805512571707368,0.011749686196536215,0.05353007838129997,0.007427844684571028,0.08618494465143565,181415.703125,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_C/PartyScene/000085_000086.npz,PartyScene,0.6921413540840149,PartyScene,1
0.72216796875,PartyScene__000084-000091,PartyScene__000084-000091,0.015292149037122726,0.27305896010656794,0.7012080550193787,0.99127197265625,87,86,local_high_frequency_dominant,0.0007347690407186747,0.0008393910247832537,0.930868056623505,0.930868056623505,static,0.3242225646972656,0.49015653133392334,0.05221601203083992,0.006919654551893473,0.08318446100019806,186772.234375,0.004400243982672691,3.7663005059584975e-05,0.0061370192324600855,0.05177094787359238,0.006828631740063429,0.08263553557679304,186772.234375,0.002752227010205388,1.2197079740872141e-05,0.0034924317804177854,0.05206876993179321,0.006899368017911911,0.08306243445693072,185740.234375,0.00697491317987442,0.0001062172741512768,0.010306176504954532,0.05095446854829788,0.00666017597541213,0.08160990120942514,186772.234375,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_C/PartyScene/000086_000087.npz,PartyScene,0.7124795317649841,PartyScene,0
0.72247314453125,PartyScene__000084-000091,PartyScene__000084-000091,0.027875317260622978,0.2727946586728437,0.7113730311393738,0.9787979125976562,88,87,local_high_frequency_dominant,0.001486102701164782,0.001488334615714848,0.923582846168792,0.923582846168792,static,0.2992376983165741,0.4325285851955414,0.050676677376031876,0.006626954302191734,0.08140610727821183,183371.6875,0.004843953996896744,4.4672677177004516e-05,0.006683762202308256,0.05004298686981201,0.006525472737848759,0.08078039822784212,183349.6875,0.003258143551647663,2.0061206669197418e-05,0.004478973841093227,0.05029459670186043,0.006581021472811699,0.08112349519597697,182321.125,0.007511214818805456,0.00011927145533263683,0.010921147161934814,0.049158334732055664,0.006341067608445883,0.07963082071940414,183362.6875,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_C/PartyScene/000087_000088.npz,PartyScene,0.699507474899292,PartyScene,0
0.7190017700195312,PartyScene__000084-000091,PartyScene__000084-000091,0.026088066399097443,0.2732188607249932,0.698494553565979,0.9823112487792969,89,88,local_high_frequency_dominant,0.0013070980785414577,0.001513805938884616,0.9132982040082361,0.9132982040082361,static,0.308674693107605,0.4973294138908386,0.055066484957933426,0.007688076701015234,0.08768167825158933,183326.203125,0.00585093442350626,6.807757745264098e-05,0.008250913734407905,0.054394494742155075,0.007553932722657919,0.08691336331461301,183326.203125,0.004039037972688675,3.0770741432206705e-05,0.005547138129901464,0.05462253466248512,0.007604893296957016,0.08720603933763427,182257.421875,0.00861498061567545,0.00015968903608154505,0.012636812734291233,0.05336611345410347,0.007317183539271355,0.08554053740345191,183325.203125,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_C/PartyScene/000088_000089.npz,PartyScene,0.6993339657783508,PartyScene,0
0.7217216491699219,PartyScene__000084-000091,PartyScene__000084-000091,0.013549203984439373,0.2763713307927323,0.6977261900901794,0.9921989440917969,90,89,local_high_frequency_dominant,0.0007481686770915985,0.0008476535440422595,0.9017364263627359,0.9017364263627359,static,0.31468498706817627,0.4852752089500427,0.05939393863081932,0.008892522193491459,0.09430017069704306,185198.953125,0.006366317626088858,0.00010285709868185222,0.010141848878870766,0.05857693776488304,0.008661804720759392,0.09306881712345651,185198.953125,0.0040756757371127605,3.808630572166294e-05,0.006171410351099896,0.058990228921175,0.00879810843616724,0.09379823258551966,184185.953125,0.010019121691584587,0.0002701384946703911,0.01643589044348955,0.05733165889978409,0.008303787559270859,0.0911251203525727,185198.953125,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_C/PartyScene/000089_000090.npz,PartyScene,0.70647794008255,PartyScene,0
0.7236366271972656,PartyScene__000084-000091,PartyScene__000084-000091,0.011310651898384094,0.27512212047774726,0.6981734037399292,0.9821701049804688,91,90,local_high_frequency_dominant,0.0005342304357327521,0.0006388326291926205,0.9083422493211252,0.9083422493211252,static,0.3079632520675659,0.45167118310928345,0.0538027323782444,0.007250953931361437,0.08515253332321615,184317.484375,0.005447627045214176,7.211921911220998e-05,0.008492303522143446,0.05303700268268585,0.007082908879965544,0.08416001948648505,184317.484375,0.00341313099488616,2.37081476370804e-05,0.004869101317191952,0.053344130516052246,0.007167988456785679,0.08466397378333762,183326.25,0.008657529018819332,0.00019645917927846313,0.014016389666332165,0.05193421244621277,0.006801099982112646,0.08246878186388257,184301.03125,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_C/PartyScene/000090_000091.npz,PartyScene,0.7031154036521912,PartyScene,0
0.7161216735839844,PartyScene__000090-000097,PartyScene__000084-000091,0.024356195703148842,0.2889493994611134,0.6839839220046997,0.9533271789550781,92,91,local_high_frequency_dominant,0.0009931654203683138,0.0014393511228263378,0.9129692990975389,0.9129692990975389,static,0.28557518124580383,0.4122978448867798,0.056359514594078064,0.007678403053432703,0.08762649743903213,175152.53125,0.005772561300545931,6.82550307828933e-05,0.00826166029215032,0.05555599555373192,0.007511074189096689,0.08666645365478323,174599.53125,0.003746452508494258,2.5459590688114986e-05,0.0050457497647143565,0.056016955524683,0.007622753269970417,0.0873083802963405,173830.53125,0.009123302064836025,0.00019094576418865472,0.013818312638982182,0.05454568937420845,0.007256964687258005,0.08518782006400918,175148.53125,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_C/PartyScene/000091_000092.npz,PartyScene,0.6681538820266724,PartyScene,1
0.6959724426269531,PartyScene__000090-000097,PartyScene__000090-000097,0.012896615080535412,0.2745565456947685,0.7008137106895447,0.9818496704101562,93,92,local_high_frequency_dominant,0.0005351204890757799,0.0007364696357399225,0.8922878792886066,0.8922878792886066,static,0.34506580233573914,0.5261063575744629,0.054295796900987625,0.007412383798509836,0.08609520194824934,177829.0,0.007025777827948332,0.00010482576180947945,0.010238445282828806,0.053173717111349106,0.007193642668426037,0.08481534453402896,177829.0,0.0044168997555971146,3.767018279177137e-05,0.006137603994375278,0.05379210039973259,0.007347577717155218,0.08571801279285013,176808.75,0.010091662406921387,0.00024129284429363906,0.015533603712392017,0.052081476897001266,0.006912420503795147,0.0831409676621288,177829.0,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_C/PartyScene/000092_000093.npz,PartyScene,0.6783638000488281,PartyScene,0
0.7206611633300781,PartyScene__000090-000097,PartyScene__000090-000097,0.018342051655054092,0.28808105157827707,0.6843827962875366,0.9760589599609375,94,93,local_high_frequency_dominant,0.0010549736907705665,0.0011306761298328638,0.887751522802618,0.887751522802618,static,0.3004000782966614,0.46577295660972595,0.05862470343708992,0.008327926509082317,0.0912574737163062,175753.40625,0.007997835986316204,0.00012855725071858615,0.011338308988494984,0.057140473276376724,0.008041156455874443,0.08967249553722949,175605.40625,0.005640744231641293,5.7446028222329915e-05,0.007579315814922209,0.057824134826660156,0.008224166929721832,0.09068719275466537,174751.265625,0.011266504414379597,0.000265768903773278,0.01630242018147238,0.05591418966650963,0.007735816761851311,0.08795349203898223,175493.359375,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_C/PartyScene/000093_000094.npz,PartyScene,0.6704460382461548,PartyScene,0
0.6983680725097656,PartyScene__000090-000097,PartyScene__000090-000097,0.017431769520044327,0.2771327265332776,0.7043010592460632,0.9669189453125,95,94,local_high_frequency_dominant,0.0008612298406660557,0.001021824893541634,0.9105656149544519,0.9105656149544519,static,0.3337010145187378,0.4682866930961609,0.05558198690414429,0.007797477301210165,0.08830332553879364,174538.703125,0.006366764195263386,7.286394975380972e-05,0.008536038293834543,0.054531779140233994,0.007553115952759981,0.08690866442858261,174293.703125,0.004517749417573214,3.510557871777564e-05,0.005924996094325771,0.05513524264097214,0.007745712995529175,0.08800973239096443,173527.703125,0.009325094521045685,0.00018589783576317132,0.013634435659871344,0.053644586354494095,0.007373778149485588,0.0858707060031859,174427.703125,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_C/PartyScene/000094_000095.npz,PartyScene,0.6658123135566711,PartyScene,0
0.6999092102050781,PartyScene__000090-000097,PartyScene__000090-000097,0.027607321739196777,0.27836093881353235,0.6996048092842102,0.9682540893554688,96,95,local_high_frequency_dominant,0.0015732570318505168,0.001601132215000689,0.9174394510966452,0.9174394510966452,static,0.48553192615509033,0.526520848274231,0.05483333393931389,0.007601288612931967,0.08718536925959519,175955.90625,0.005538154859095812,6.038725405232981e-05,0.0077709236292946415,0.05406758934259415,0.007456842344254255,0.08635301004744568,175955.90625,0.0033430459443479776,1.9368428183952346e-05,0.004400957643962544,0.05437485873699188,0.007539378013461828,0.08682959180752739,174933.84375,0.008642398752272129,0.00017740318435244262,0.013319278672377219,0.053085144609212875,0.0071914903819561005,0.08480265551240775,175947.90625,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_C/PartyScene/000095_000096.npz,PartyScene,0.6712185144424438,PartyScene,0
0.6949501037597656,PartyScene__000090-000097,PartyScene__000090-000097,0.015369147062301636,0.25335221691755944,0.7277390360832214,0.9734115600585938,97,96,local_high_frequency_dominant,0.0007685113814659417,0.000802312686573714,0.9098196091444245,0.9098196091444245,static,0.3906003534793854,0.5218567252159119,0.04956841096282005,0.006582824047654867,0.08113460450174677,175031.6875,0.00536614004522562,6.299916276475415e-05,0.007937201192155467,0.048739392310380936,0.006412407848984003,0.08007751150594031,174935.6875,0.00376500329002738,2.9095454010530375e-05,0.00539402020857638,0.049247901886701584,0.006548022851347923,0.08091985449410993,173916.96875,0.007996603846549988,0.00015602308849338442,0.012490920242055203,0.04787560552358627,0.006201870273798704,0.07875195409511249,174897.578125,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_C/PartyScene/000096_000097.npz,PartyScene,0.6676928997039795,PartyScene,0
0.6948280334472656,PartyScene__000096-000103,PartyScene__000090-000097,0.03873993828892708,0.2721011197553106,0.7099376320838928,0.9668006896972656,98,97,local_high_frequency_dominant,0.0018509404035285115,0.0021131534595042467,0.9153255579581108,0.9153255579581108,static,0.29697656631469727,0.4480731785297394,0.05173301324248314,0.0068182204850018024,0.08257251652336753,172552.28125,0.005251530557870865,5.7232937251683325e-05,0.00756524535303934,0.051097434014081955,0.006687942426651716,0.0817798411997218,172463.515625,0.0036354423500597477,2.165986916224938e-05,0.004654016454875227,0.0513492077589035,0.006757753435522318,0.0822055559893753,171439.359375,0.007955110631883144,0.0001468478876631707,0.012118081022305912,0.05022890493273735,0.006487706210464239,0.08054629855222548,172427.203125,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_C/PartyScene/000097_000098.npz,PartyScene,0.658234715461731,PartyScene,1
0.6909866333007812,PartyScene__000096-000103,PartyScene__000096-000103,0.030439456924796104,0.2856783301586212,0.6930947303771973,0.9757575988769531,99,98,local_high_frequency_dominant,0.0014455636264756322,0.0016225448343902826,0.9225039770970784,0.9225039770970784,static,0.3605632185935974,0.4699065387248993,0.05057920515537262,0.00633059861138463,0.07956505898561649,174748.71875,0.004707616753876209,4.364510823506862e-05,0.00660644444728544,0.04993961751461029,0.0061846231110394,0.07864237478000903,174642.71875,0.0029416908510029316,1.447584327252116e-05,0.0038047132970200474,0.050372347235679626,0.006307817995548248,0.07942177280537276,173724.71875,0.007419254630804062,0.000125301128719002,0.011193798672434752,0.0490475557744503,0.005978696513921022,0.07732203123250851,174594.71875,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_C/PartyScene/000098_000099.npz,PartyScene,0.6666134595870972,PartyScene,0
0.6909751892089844,PartyScene__000096-000103,PartyScene__000096-000103,0.04453783482313156,0.2813780154756486,0.6930614709854126,0.9809150695800781,100,99,local_high_frequency_dominant,0.0024595216382294893,0.0026516965590417385,0.9033718564935814,0.9033718564935814,static,0.425123393535614,0.48212116956710815,0.056455329060554504,0.007944978773593903,0.08913461041365414,175557.78125,0.005834340117871761,8.869885641615838e-05,0.009418007029948447,0.055745285004377365,0.00775253726169467,0.08804849380707583,175557.78125,0.003854178823530674,3.6669902328867465e-05,0.00605556787831393,0.05623878911137581,0.007896349765360355,0.08886140762648516,174539.59375,0.008921302855014801,0.00023140324628911912,0.015211944198198964,0.054556094110012054,0.007426112424582243,0.08617489439843976,175521.78125,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_C/PartyScene/000099_000100.npz,PartyScene,0.6696997880935669,PartyScene,0
0.6919364929199219,PartyScene__000096-000103,PartyScene__000096-000103,0.0322946272790432,0.2925531311343341,0.6861563324928284,0.9800071716308594,101,100,local_high_frequency_dominant,0.001466258312575519,0.0019077693577855825,0.9006745989084693,0.9006745989084693,moderate,0.5666570067405701,0.5220502614974976,0.05596959963440895,0.007674588821828365,0.08760473059046735,176181.390625,0.0060669598169624805,9.126892109634355e-05,0.00955347691138381,0.055299170315265656,0.007504782173782587,0.08663014587187642,176181.234375,0.004275928717106581,4.2326824768679217e-05,0.006505906913619286,0.05565488710999489,0.007601696997880936,0.08718771127791425,175155.15625,0.008936635218560696,0.00019891952979378402,0.014103883500432922,0.05416243523359299,0.0072272769175469875,0.08501339257756385,176131.390625,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_C/PartyScene/000100_000101.npz,PartyScene,0.6720786690711975,PartyScene,0
0.7154388427734375,PartyScene__000096-000103,PartyScene__000096-000103,0.03489738330245018,0.2974692936395598,0.6819002032279968,0.9758377075195312,102,101,local_high_frequency_dominant,0.0013594258343800902,0.0021332306787371635,0.9084720477367803,0.9084720477367803,static,0.4794059991836548,0.4541042745113373,0.058041416108608246,0.008082234300673008,0.08990124749230685,175058.28125,0.006074240431189537,8.028637967072427e-05,0.008960266718726864,0.057142239063978195,0.007909654639661312,0.08893623918100715,175027.28125,0.00410746643319726,3.428824493312277e-05,0.005855616528865493,0.05755859985947609,0.008012250065803528,0.08951117285458575,173962.765625,0.009410876780748367,0.00019679586694110185,0.014028395023704666,0.05597423017024994,0.00761603144928813,0.08726987710136946,175005.28125,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_C/PartyScene/000101_000102.npz,PartyScene,0.6677943468093872,PartyScene,0
0.7143592834472656,PartyScene__000096-000103,PartyScene__000096-000103,0.017201818525791168,0.28780014766328366,0.6930496692657471,0.9781112670898438,103,102,local_high_frequency_dominant,0.0008799954666756094,0.0009702485403977334,0.9110676340362561,0.9110676340362561,static,0.4987254738807678,0.4815959930419922,0.05327928066253662,0.007095939479768276,0.08423739953113626,181441.8125,0.005323448684066534,6.632410804741085e-05,0.008143961446827387,0.05255743861198425,0.006960700731724501,0.0834308140420822,181441.8125,0.0034206833224743605,2.3592820070916787e-05,0.0048572440818757286,0.052888136357069016,0.007028421387076378,0.08383568087083433,180343.5,0.007998567074537277,0.00015707507554907352,0.012532959568636353,0.05158471316099167,0.006730496883392334,0.08203960557799102,181374.8125,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_C/PartyScene/000102_000103.npz,PartyScene,0.692145586013794,PartyScene,0
0.7140846252441406,PartyScene__000102-000109,PartyScene__000096-000103,0.0031725820153951645,0.28995937318630294,0.6863541603088379,0.9757461547851562,104,103,local_high_frequency_dominant,0.00017377764743287116,0.00018643213843461126,0.9238397103068593,0.9238397103068593,moderate,0.5532479286193848,0.521199107170105,0.05566034093499184,0.007608271669596434,0.08722540724809735,180818.453125,0.004810831509530544,5.077769310446456e-05,0.007125846834199046,0.05502323433756828,0.007471521385014057,0.0864379626380334,180771.828125,0.002766535384580493,1.5123444427445065e-05,0.0038888872994013424,0.05547240749001503,0.007583063095808029,0.08708078488282033,179723.984375,0.008101754821836948,0.00015951355453580618,0.012629867558126102,0.05395302176475525,0.007212940603494644,0.08492903274790456,180737.109375,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_C/PartyScene/000103_000104.npz,PartyScene,0.6897676587104797,PartyScene,1
0.6898536682128906,PartyScene__000102-000109,PartyScene__000102-000109,0.014185483567416668,0.29090847076078247,0.6877931356430054,0.9756546020507812,105,104,local_high_frequency_dominant,0.0007086700643412769,0.0008308616233989596,0.904880384629155,0.904880384629155,moderate,0.6243800520896912,0.537541925907135,0.055369578301906586,0.007559831719845533,0.08694729276892717,175761.59375,0.0065476736053824425,8.173056994564831e-05,0.009040496111699197,0.05447938293218613,0.007396507542580366,0.08600295077833299,175761.59375,0.004583488684147596,3.558089883881621e-05,0.005964972660357817,0.05488762632012367,0.007483617402613163,0.08650790370025829,174711.296875,0.009501658380031586,0.00018910590733867139,0.01375157835808935,0.053401198238134384,0.00712678674608469,0.08442029818760824,175749.59375,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_C/PartyScene/000104_000105.npz,PartyScene,0.6704772710800171,PartyScene,0
0.7097396850585938,PartyScene__000102-000109,PartyScene__000102-000109,0.06302353739738464,0.297444561043394,0.6762642860412598,0.9739303588867188,106,105,local_high_frequency_dominant,0.003128322074189782,0.003770221723243594,0.9040209376699533,0.9040209376699533,moderate,0.6169947981834412,0.5153707265853882,0.05649423599243164,0.0076958853751420975,0.0877261954899567,173329.109375,0.006416154559701681,8.470372267765924e-05,0.009203462537418146,0.05559592694044113,0.007514610420912504,0.08668685264163478,173290.984375,0.004618671722710133,4.0975715819513425e-05,0.0064012276806495036,0.056037746369838715,0.007626081816852093,0.0873274402284419,172217.515625,0.009407897479832172,0.00019651830371003598,0.014018498625389095,0.054513003677129745,0.007260819897055626,0.0852104447650382,173223.84375,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_C/PartyScene/000105_000106.npz,PartyScene,0.661198079586029,PartyScene,0
0.71282958984375,PartyScene__000102-000109,PartyScene__000102-000109,0.03464839234948158,0.29015598360158246,0.6891746520996094,0.980865478515625,107,106,local_high_frequency_dominant,0.0016064535593613982,0.0019548162817955017,0.9148988159236173,0.9148988159236173,moderate,0.622877299785614,0.5225252509117126,0.05333558842539787,0.007021243683993816,0.08379286177231218,181132.421875,0.00555648747831583,5.9484144003363326e-05,0.0077125964501822165,0.052538055926561356,0.006875054445117712,0.08291594807464793,181118.390625,0.00389806623570621,2.5610444936319254e-05,0.005060676331906562,0.05287427455186844,0.006959078833460808,0.08342109345639631,180049.15625,0.008717748336493969,0.00017123301222454756,0.013085603242668928,0.05138250067830086,0.006593130528926849,0.0811980943675826,181044.390625,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_C/PartyScene/000106_000107.npz,PartyScene,0.6909653544425964,PartyScene,0
0.6901359558105469,PartyScene__000102-000109,PartyScene__000102-000109,0.03273665904998779,0.3153129525525388,0.66353440284729,0.9773178100585938,108,107,local_high_frequency_dominant,0.0013179401867091656,0.0020657845307141542,0.910567393584163,0.910567393584163,moderate,0.6051009893417358,0.4768676161766052,0.05945359170436859,0.008250300772488117,0.09083116630588929,175288.953125,0.006331068463623524,7.796795398462564e-05,0.008829946431583016,0.058518026024103165,0.008082552812993526,0.08990301893147708,175287.90625,0.004264381248503923,3.439295323914848e-05,0.005864550557301769,0.05898590758442879,0.0081725362688303,0.09040208110895623,174181.1875,0.009698878042399883,0.00019733933731913567,0.014047752037928903,0.05738877132534981,0.007791365031152964,0.0882687092414575,175274.90625,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_C/PartyScene/000107_000108.npz,PartyScene,0.6686742901802063,PartyScene,0
0.6536598205566406,PartyScene__000102-000109,PartyScene__000102-000109,0.019853387027978897,0.3032527677785068,0.6679840087890625,0.9840087890625,109,108,local_high_frequency_dominant,0.0009370070765726268,0.0011013809125870466,0.9156993830246929,0.9156993830246929,static,0.3330548405647278,0.502543032169342,0.05248424410820007,0.006520629394799471,0.08075041420822231,169010.40625,0.004948675166815519,5.4231288231676444e-05,0.0073641895841753315,0.05190711095929146,0.0063987369649112225,0.07999210564118951,168956.40625,0.003149760188534856,1.968220567505341e-05,0.004436463194376058,0.052063215523958206,0.006426963955163956,0.08016834758908253,167766.171875,0.007777784485369921,0.00013660051627084613,0.011687622353192548,0.05100679025053978,0.006212370004504919,0.07881858920651219,168988.40625,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_C/PartyScene/000108_000109.npz,PartyScene,0.6447235345840454,PartyScene,0
0.67962646484375,PartyScene__000108-000115,PartyScene__000102-000109,0.08612097054719925,0.3019640277852695,0.6763789653778076,0.9825668334960938,110,109,local_high_frequency_dominant,0.004180508200079203,0.004838771652430296,0.8905174195521584,0.8905174195521584,static,0.32199597358703613,0.5149667859077454,0.05314987152814865,0.006741936318576336,0.08210929495846579,166831.84375,0.0074834153056144714,9.934323315974325e-05,0.009967107562364482,0.051913145929574966,0.006572537589818239,0.08107118840758558,166742.46875,0.005903690587729216,5.97414473304525e-05,0.00772925917086835,0.05229843407869339,0.006645717192441225,0.08152126834416418,165507.421875,0.010113097727298737,0.00018691425793804228,0.01367165893145533,0.050978485494852066,0.006379559636116028,0.07987214555848633,166742.46875,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_C/PartyScene/000109_000110.npz,PartyScene,0.6364129781723022,PartyScene,1
0.6796455383300781,PartyScene__000108-000115,PartyScene__000108-000115,0.041375163942575455,0.297344342003725,0.6732298731803894,0.9755439758300781,111,110,local_high_frequency_dominant,0.002460960764437914,0.0025444210041314363,0.8870444890953033,0.8870444890953033,moderate,0.5795072317123413,0.4959934651851654,0.05821838602423668,0.008154703304171562,0.09030339586179227,172172.125,0.007116623688489199,0.00012817885726690292,0.011321610188789532,0.056924205273389816,0.007904826663434505,0.08890909213030186,172170.390625,0.004841550253331661,5.6351902458118275e-05,0.007506790423218053,0.05744371935725212,0.00802511814981699,0.08958302378138946,171062.53125,0.010312325321137905,0.00028226757422089577,0.016800820641292964,0.055654384195804596,0.007589632645249367,0.08711849772149062,172146.234375,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_C/PartyScene/000110_000111.npz,PartyScene,0.6567845344543457,PartyScene,0
