bg_current_fraction,clip_current,clip_previous,directional_coherence,energy_support90_fraction,energy_top10_fraction,flow_valid_fraction,frame_current,frame_previous,frequency_diagnosis,global_dc_l1,global_dc_rmse,local_frequency_share,local_rmse_share,motion_band,motion_mean_px,motion_p90_px,raw_temporal_l1,raw_temporal_mse,raw_temporal_rmse,raw_weight,sigma_16_coarse_l1,sigma_16_coarse_mse,sigma_16_coarse_rmse,sigma_16_local_l1,sigma_16_local_mse,sigma_16_local_rmse,sigma_16_weight,sigma_32_coarse_l1,sigma_32_coarse_mse,sigma_32_coarse_rmse,sigma_32_local_l1,sigma_32_local_mse,sigma_32_local_rmse,sigma_32_weight,sigma_8_coarse_l1,sigma_8_coarse_mse,sigma_8_coarse_rmse,sigma_8_local_l1,sigma_8_local_mse,sigma_8_local_rmse,sigma_8_weight,spatial_scope_diagnosis,status,teacher_flow,unit_id,valid_coverage,video,window_boundary
0.5237083435058594,BasketballPass__000108-000115,BasketballPass__000108-000115,0.3507162034511566,0.4676752553129679,0.6328084468841553,0.8776473999023438,115,114,local_high_frequency_dominant,0.015689386054873466,0.01717536151409149,0.6707594503321205,0.6707594503321205,moderate,0.9171899557113647,0.958355188369751,0.0444960743188858,0.0042419107630848885,0.06512995288716927,134235.34375,0.022119568660855293,0.0007737590349279344,0.02781652449404732,0.03577448055148125,0.003211535280570388,0.056670409214777936,133960.78125,0.019411427900195122,0.0005121964495629072,0.02263175754471816,0.03559831902384758,0.002997267059981823,0.054747301851158135,131728.25,0.024448083713650703,0.0010222155833616853,0.031972106332890944,0.03316054865717888,0.002829932374879718,0.053197108707896124,134071.515625,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000114_000115.npz,BasketballPass,0.5120671987533569,BasketballPass,0
0.521942138671875,BasketballPass__000114-000121,BasketballPass__000108-000115,0.44076278805732727,0.5258499950790755,0.5944862961769104,0.8861351013183594,116,115,local_high_frequency_dominant,0.02040993981063366,0.024334702640771866,0.6531889915503931,0.6531889915503931,moderate,0.7727084755897522,0.828803300857544,0.04934489354491234,0.004980158060789108,0.07057023494922705,132003.09375,0.025779712945222855,0.000950068118982017,0.030823175030843548,0.037427421659231186,0.0033701304346323013,0.05805282451898703,130860.234375,0.024375932291150093,0.0008233922999352217,0.02869481311901546,0.037699051201343536,0.00322671583853662,0.0568041885650752,129970.6015625,0.02815302088856697,0.0012916765408590436,0.03593990179256259,0.035749416798353195,0.003255145624279976,0.05705388351619876,131806.25,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000115_000116.npz,BasketballPass,0.5035518407821655,BasketballPass,1
0.5186233520507812,BasketballPass__000114-000121,BasketballPass__000114-000121,0.4099618196487427,0.47399927164577704,0.6270691156387329,0.8952102661132812,117,116,local_high_frequency_dominant,0.01761935092508793,0.020331472158432007,0.6670644823232214,0.6670644823232214,moderate,0.833653450012207,0.8707927465438843,0.04467189684510231,0.004332763142883778,0.06582372781059864,131764.0,0.02187483012676239,0.0006791861960664392,0.02606120097129906,0.033963948488235474,0.002726492006331682,0.05221582141776267,129691.171875,0.020666349679231644,0.0005645625642500818,0.023760525336155382,0.0349481999874115,0.0028072723653167486,0.05298369905279121,129294.53125,0.02451770380139351,0.0010753562673926353,0.03279262519824595,0.033404938876628876,0.0028405175544321537,0.0532965060246181,131550.46875,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000116_000117.npz,BasketballPass,0.5026397705078125,BasketballPass,0
0.5115165710449219,BasketballPass__000114-000121,BasketballPass__000114-000121,0.13329046964645386,0.3297437971746713,0.6784104108810425,0.900146484375,118,117,local_high_frequency_dominant,0.0035243246238678694,0.004008467309176922,0.7662384017466278,0.7662384017466278,moderate,0.5347023010253906,0.7402330040931702,0.028056127950549126,0.0018933077808469534,0.04351215670185694,131071.03125,0.00889471173286438,0.00014274482964538038,0.01194758677078264,0.02494230307638645,0.0015337051590904593,0.0391625479136695,130009.5,0.007579592056572437,8.657515718368813e-05,0.009304577216815825,0.025380661711096764,0.0015133124543353915,0.03890131687148125,129377.671875,0.011243347078561783,0.0002628382353577763,0.016212286555504017,0.023910440504550934,0.001462797517888248,0.03824653602469442,131058.0,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000117_000118.npz,BasketballPass,0.4999963045120239,BasketballPass,0
0.5052757263183594,BasketballPass__000114-000121,BasketballPass__000114-000121,0.09290394932031631,0.3188265412025185,0.6815711855888367,0.8816680908203125,119,118,local_high_frequency_dominant,0.002304782858118415,0.0024149352684617043,0.7964038333499388,0.7964038333499388,static,0.4518234133720398,0.5784773826599121,0.024427659809589386,0.0014408144634217024,0.03795806190286462,130026.6015625,0.00609834399074316,7.1121467044577e-05,0.008433354436081588,0.02171487733721733,0.001088248798623681,0.032988616197465466,128522.609375,0.004321887623518705,3.136234590783715e-05,0.005600209452139906,0.022571338340640068,0.001172669231891632,0.034244258378473204,128645.609375,0.0087386230006814,0.00020400148059707135,0.014282908688256442,0.020896555855870247,0.0010736268013715744,0.03276624484696979,129860.6015625,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000118_000119.npz,BasketballPass,0.4960121214389801,BasketballPass,0
0.5043754577636719,BasketballPass__000114-000121,BasketballPass__000114-000121,0.28830164670944214,0.3922703510082151,0.6504951119422913,0.8940200805664062,120,119,local_high_frequency_dominant,0.007363824639469385,0.009348833933472633,0.7308584488763412,0.7308584488763412,static,0.39830636978149414,0.4963388741016388,0.02970777079463005,0.0020080048125237226,0.04481076670314538,128483.921875,0.0111200837418437,0.00020464083354454488,0.014305272927999133,0.02533610910177231,0.0015090281376615167,0.038846211368182566,126973.2578125,0.009675389155745506,0.00014530131011269987,0.012054099307401606,0.02642694115638733,0.001631709630601108,0.040394425736741305,127082.3203125,0.013789304532110691,0.0003758863895200193,0.01938778970176898,0.023911267518997192,0.0014036772772669792,0.03746568132660848,128415.828125,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000119_000120.npz,BasketballPass,0.4901272654533386,BasketballPass,0
0.5064811706542969,BasketballPass__000114-000121,BasketballPass__000114-000121,0.15522882342338562,0.29808571674235734,0.7311691045761108,0.9135246276855469,121,120,local_high_frequency_dominant,0.0038148844614624977,0.0046579549089074135,0.7255386408584612,0.7255386408584612,static,0.45726320147514343,0.5093636512756348,0.027971886098384857,0.0020877583883702755,0.04569199479526228,127859.8203125,0.010793429799377918,0.00021716869377996773,0.014736644590271143,0.024096395820379257,0.001517595024779439,0.03895632201298576,126065.984375,0.00995082687586546,0.00016336028056684881,0.012781247222663711,0.024853646755218506,0.0016275313682854176,0.04034267428276685,126185.65625,0.012762666679918766,0.00037770552444271743,0.019434647525559023,0.02302483655512333,0.001475697848945856,0.03841481288443113,127781.6796875,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000120_000121.npz,BasketballPass,0.4877465069293976,BasketballPass,0
0.5173187255859375,BasketballPass__000120-000127,BasketballPass__000114-000121,0.14810046553611755,0.3261178469379875,0.7041659355163574,0.9193191528320312,122,121,local_high_frequency_dominant,0.00301282643340528,0.0036589240189641714,0.7294763228506881,0.7294763228506881,static,0.4481523334980011,0.5649089813232422,0.023180555552244186,0.0013185091083869338,0.03631128073184604,129429.078125,0.008292408660054207,0.00012806840823031962,0.011316731340379148,0.019347159191966057,0.000931223330553621,0.03051595206697017,127024.5078125,0.0073205470107495785,8.842811803333461e-05,0.009403622601600652,0.020089035853743553,0.000995037378743291,0.03154421307852347,127157.9296875,0.010446019470691681,0.00024837322416715324,0.015759861172204317,0.01858220063149929,0.0009060048614628613,0.030099914642119193,128384.71875,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000121_000122.npz,BasketballPass,0.493732750415802,BasketballPass,1
0.5342445373535156,BasketballPass__000120-000127,BasketballPass__000120-000127,0.12815134227275848,0.352027876242728,0.6702383756637573,0.9196395874023438,123,122,local_high_frequency_dominant,0.003050153376534581,0.003329741768538952,0.7383865822581294,0.7383865822581294,static,0.36408933997154236,0.44466298818588257,0.0241575688123703,0.0013621201505884528,0.0369069119622389,132895.4375,0.009246422909200191,0.0001270926877623424,0.011273539273996538,0.020360521972179413,0.0010124372784048319,0.03181881956334697,129262.9765625,0.00818180013448,9.206878166878596e-05,0.009595247869064455,0.021133363246917725,0.0010899275075644255,0.03301405015390304,129210.0390625,0.011216627433896065,0.00022501756029669195,0.01500058533180262,0.019671548157930374,0.000988199608400464,0.031435642325240695,132715.8125,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000122_000123.npz,BasketballPass,0.5069558620452881,BasketballPass,0
0.5436897277832031,BasketballPass__000120-000127,BasketballPass__000120-000127,0.08512663096189499,0.3269241927529084,0.6945346593856812,0.9197578430175781,124,123,local_high_frequency_dominant,0.0016815656563267112,0.0021097802091389894,0.7692736545695755,0.7692736545695755,static,0.26306360960006714,0.34353089332580566,0.023035788908600807,0.0013196849031373858,0.03632746761250206,137761.296875,0.006705501116812229,9.49638124438934e-05,0.009744937785532209,0.020748449489474297,0.001055663451552391,0.03249097492462162,136225.765625,0.005495372693985701,5.609374420600943e-05,0.0074895757026689725,0.021445905789732933,0.0011235817801207304,0.033519871421601996,136285.0,0.008947493508458138,0.0001920944341691211,0.013859813641211815,0.019927015528082848,0.0010112838353961706,0.03180068922831973,137613.640625,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000123_000124.npz,BasketballPass,0.5255176424980164,BasketballPass,0
0.5595779418945312,BasketballPass__000120-000127,BasketballPass__000120-000127,0.11053069680929184,0.3113803966234384,0.7073996067047119,0.9145545959472656,125,124,local_high_frequency_dominant,0.0027425435837358236,0.002816887339577079,0.7907271466526101,0.7907271466526101,static,0.2771203815937042,0.3499701917171478,0.023848731070756912,0.0014558716211467981,0.038155885799530304,138655.59375,0.006506261881440878,8.150872599799186e-05,0.00902821831802886,0.021518666297197342,0.0011636747512966394,0.03411267728127828,137174.25,0.004555664956569672,3.348247992107645e-05,0.005786404749157844,0.021874751895666122,0.0012102792970836163,0.034789068643521,133267.234375,0.00892600417137146,0.00018764006381388754,0.013698177390218289,0.02076292596757412,0.0011232215911149979,0.0335144982226349,138592.21875,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000124_000125.npz,BasketballPass,0.5289291143417358,BasketballPass,0
0.5849609375,BasketballPass__000120-000127,BasketballPass__000120-000127,0.15615315735340118,0.2742119015509103,0.7450053095817566,0.931854248046875,126,125,local_high_frequency_dominant,0.004433961119502783,0.00457316217944026,0.7250411467448342,0.7250411467448342,static,0.34990933537483215,0.36772823333740234,0.027327701449394226,0.00208720238879323,0.04568591017801035,142232.46875,0.009206472896039486,0.00020094831415917724,0.014175623942499929,0.023498745635151863,0.0013972504530102015,0.03737981344268857,141069.109375,0.0075052534230053425,0.0001048632911988534,0.010240277886798453,0.023792309686541557,0.0013993545435369015,0.03740794759856388,136330.140625,0.01202583871781826,0.000437581300502643,0.020918444026806655,0.022452687844634056,0.0013500982895493507,0.03674368366875252,142162.125,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000125_000126.npz,BasketballPass,0.5425738096237183,BasketballPass,0
0.6089324951171875,BasketballPass__000120-000127,BasketballPass__000120-000127,0.43286505341529846,0.5135913015669972,0.5938581824302673,0.9330787658691406,127,126,local_high_frequency_dominant,0.023604145273566246,0.026044361293315887,0.634885361219101,0.634885361219101,static,0.3820040225982666,0.28266438841819763,0.054487310349941254,0.0059234932996332645,0.07696423389882644,146987.78125,0.030199401080608368,0.001350817154161632,0.036753464519166515,0.041065916419029236,0.004084404092282057,0.06390934276208805,145617.46875,0.028667008504271507,0.0011590415379032493,0.03404469911606283,0.04238301143050194,0.004294690676033497,0.06553388952315814,141667.640625,0.03259076550602913,0.001724841771647334,0.04153121442538533,0.03821757435798645,0.0035910808946937323,0.059925628029197424,146773.5625,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000126_000127.npz,BasketballPass,0.5607138872146606,BasketballPass,0
0.6100578308105469,BasketballPass__000126-000133,BasketballPass__000120-000127,0.3709656298160553,0.4470179808928169,0.6408043503761292,0.9219169616699219,128,127,local_high_frequency_dominant,0.019213693216443062,0.021035833284258842,0.6261453312798302,0.6261453312798302,static,0.374051570892334,0.25314226746559143,0.051763035356998444,0.005748720373958349,0.0758203163667783,150936.546875,0.02701309323310852,0.0014228844083845615,0.03772114007270408,0.04062017425894737,0.00399129930883646,0.06317673075457815,149535.96875,0.023034242913126945,0.0008015109924599528,0.02831096947227263,0.04018938168883324,0.0037984272930771112,0.06163138237194677,142333.4375,0.029716117307543755,0.001736699603497982,0.04167372797696388,0.0376833975315094,0.0034697633236646652,0.058904696957582804,150748.890625,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000127_000128.npz,BasketballPass,0.5757772326469421,BasketballPass,1
0.6104621887207031,BasketballPass__000126-000133,BasketballPass__000126-000133,0.3499722182750702,0.42448477798194245,0.6309892535209656,0.9229393005371094,129,128,local_high_frequency_dominant,0.010142399929463863,0.011358656920492649,0.7162389987196873,0.7162389987196873,static,0.33962833881378174,0.28099530935287476,0.029595306143164635,0.0019089494599029422,0.04369152617960309,151347.8125,0.01258943509310484,0.00023575541854370385,0.015354328983830712,0.02509923093020916,0.0015020078280940652,0.03875574574297423,149971.96875,0.011047492735087872,0.00017169234342873096,0.013103142502038622,0.024641485884785652,0.0013895989395678043,0.03727732473726896,142697.84375,0.014623619616031647,0.0003832044603768736,0.01957560881241944,0.023406242951750755,0.0012937573483213782,0.03596883857342878,151168.8125,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000128_000129.npz,BasketballPass,0.5773460865020752,BasketballPass,0
0.6398887634277344,BasketballPass__000126-000133,BasketballPass__000126-000133,0.4194529950618744,0.542722378139331,0.5390859842300415,0.92498779296875,130,129,local_high_frequency_dominant,0.022995060309767723,0.02638993039727211,0.6533416655504285,0.6533416655504285,static,0.33645734190940857,0.4587770700454712,0.056763291358947754,0.00597704853862524,0.07731137392793663,152865.921875,0.028808923438191414,0.0011994987726211548,0.03463378080171373,0.04431939125061035,0.004260663408786058,0.06527375742812772,152377.921875,0.0263788104057312,0.0009986128425225616,0.03160083610480206,0.04527317360043526,0.004457011353224516,0.06676085195100881,145594.375,0.03202031925320625,0.0015533410478383303,0.03941244787929735,0.04087940976023674,0.003683633403852582,0.060692943608401315,152461.421875,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000129_000130.npz,BasketballPass,0.5831372141838074,BasketballPass,0
0.6876449584960938,BasketballPass__000126-000133,BasketballPass__000126-000133,0.34612777829170227,0.4606927436144184,0.5862929224967957,0.9219589233398438,131,130,local_high_frequency_dominant,0.017626019194722176,0.019020523875951767,0.7096467316930761,0.7096467316930761,static,0.19722019135951996,0.2729385793209076,0.05042978376150131,0.005000869743525982,0.07071682786668235,158886.1875,0.02165122516453266,0.0006578161264769733,0.02564792635822579,0.04292707517743111,0.003929483704268932,0.06268559407287237,158521.8125,0.019785361364483833,0.0005151408258825541,0.022696713988649416,0.043708086013793945,0.00405843835324049,0.0637058737734637,154912.71875,0.024626292288303375,0.0009305526036769152,0.030504960312659236,0.03968510031700134,0.003407792653888464,0.05837630216011001,158470.9375,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000130_000131.npz,BasketballPass,0.606102705001831,BasketballPass,0
0.6295356750488281,BasketballPass__000126-000133,BasketballPass__000126-000133,0.22946558892726898,0.3809280661552257,0.6344692707061768,0.9365386962890625,132,131,local_high_frequency_dominant,0.008648532442748547,0.010730485431849957,0.7464542106484126,0.7464542106484126,static,0.11725389957427979,0.281939834356308,0.043658722192049026,0.004102067556232214,0.06404738524118073,160569.203125,0.016147730872035027,0.00040103576611727476,0.020025877411920676,0.03843441978096962,0.003475975012406707,0.05895739998004243,159506.59375,0.013806036673486233,0.00028006493812426925,0.01673514081578847,0.03949792683124542,0.0036325971595942974,0.06027103084894349,156721.09375,0.019256718456745148,0.0006355337100103498,0.02520979393034282,0.0358809232711792,0.003087915712967515,0.055569017563454504,160457.796875,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000131_000132.npz,BasketballPass,0.6125229001045227,BasketballPass,0
0.5551376342773438,BasketballPass__000126-000133,BasketballPass__000126-000133,0.12222537398338318,0.36903902255856275,0.6290133595466614,0.9259529113769531,133,132,local_high_frequency_dominant,0.004676174838095903,0.005775539670139551,0.7672463385209636,0.7672463385209636,static,0.1600876748561859,0.43221986293792725,0.044414542615413666,0.004252059385180473,0.06520781690242722,138457.25,0.01448795385658741,0.0003348912578076124,0.018300034366295938,0.03965034335851669,0.0036389862652868032,0.060324010686349454,138195.71875,0.011729084886610508,0.00020042284450028092,0.01415707754094329,0.04109844192862511,0.003862454555928707,0.06214864886647744,135063.546875,0.018413320183753967,0.0005912696360610425,0.024316036602642352,0.03662145510315895,0.003208105219528079,0.05664013788408428,138154.625,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000132_000133.npz,BasketballPass,0.528172492980957,BasketballPass,0
0.5282020568847656,BasketballPass__000132-000139,BasketballPass__000126-000133,0.18180504441261292,0.37101550641388137,0.6328940987586975,0.9106483459472656,134,133,local_high_frequency_dominant,0.005889030639082193,0.0069521223194897175,0.7492071794684918,0.7492071794684918,static,0.13180463016033173,0.1548161655664444,0.03598834201693535,0.0027997298166155815,0.052912473166688984,134370.53125,0.012087034992873669,0.00026356152375228703,0.016234578028156046,0.03231857344508171,0.0023520994000136852,0.048498447397970226,134370.53125,0.00832321960479021,0.00011493801139295101,0.010720914671470481,0.032999321818351746,0.0024101403541862965,0.04909318032258958,130857.6484375,0.015893174335360527,0.0004789973609149456,0.021886008336719276,0.029575692489743233,0.0019898386672139168,0.044607607727986456,134330.03125,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000133_000134.npz,BasketballPass,0.5125828981399536,BasketballPass,1
0.5115776062011719,BasketballPass__000132-000139,BasketballPass__000132-000139,0.0958704799413681,0.3776794432647747,0.6023995280265808,0.9178352355957031,135,134,local_high_frequency_dominant,0.001798491459339857,0.0029889559373259544,0.7552617649017405,0.7552617649017405,static,0.07670252025127411,0.1305171251296997,0.029543237760663033,0.0017821122892200947,0.042215071825357525,128956.375,0.009393835440278053,0.00015950131637509912,0.012629383055996802,0.026975691318511963,0.0015189924743026495,0.038974253992894455,128908.90625,0.007079493720084429,8.573231025366113e-05,0.009259174382938315,0.027473118156194687,0.0015454734675586224,0.03931251031870926,125140.625,0.012254913337528706,0.00028375524561852217,0.016845036230846232,0.02473815344274044,0.0012962940381839871,0.03600408363205467,128955.375,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000134_000135.npz,BasketballPass,0.4919295310974121,BasketballPass,0
0.5331764221191406,BasketballPass__000132-000139,BasketballPass__000132-000139,0.09753302484750748,0.4053452796868669,0.5700759887695312,0.9063873291015625,136,135,local_high_frequency_dominant,0.0021768452133983374,0.003595848800614476,0.7495055983727892,0.7495055983727892,static,0.0725766271352768,0.1826280802488327,0.03486286848783493,0.0023751473054289818,0.04873548302242404,130809.2734375,0.011291081085801125,0.00022678403183817863,0.015059350312619022,0.031717926263809204,0.0020303279161453247,0.04505916018020448,130735.1015625,0.009400778450071812,0.0001517846976639703,0.012320093248996546,0.03258852660655975,0.0021193232387304306,0.046036107988517344,127298.625,0.014053292572498322,0.00036722165532410145,0.019163028344291032,0.029036086052656174,0.0017494745552539825,0.041826720589283384,130805.9609375,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000135_000136.npz,BasketballPass,0.4989977777004242,BasketballPass,0
0.4870147705078125,BasketballPass__000132-000139,BasketballPass__000132-000139,0.1017378494143486,0.33653621941511813,0.6641756296157837,0.9033088684082031,137,136,local_high_frequency_dominant,0.003655633656308055,0.0038391391281038523,0.752483673775268,0.752483673775268,static,0.07066132873296738,0.15665268898010254,0.035504795610904694,0.002926492365077138,0.054097064292594824,124338.515625,0.008414237760007381,0.0002708336978685111,0.016457025790479612,0.03333699330687523,0.002503163181245327,0.05003162181306266,124266.328125,0.00565345399081707,6.697726348647848e-05,0.008183963800413493,0.03362841159105301,0.0025407744105905294,0.05040609497462117,118020.90625,0.011419801041483879,0.00044973514741286635,0.021206959881436716,0.031357232481241226,0.002251868136227131,0.04745385270162088,124278.0390625,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000136_000137.npz,BasketballPass,0.47431379556655884,BasketballPass,0
0.4867134094238281,BasketballPass__000132-000139,BasketballPass__000132-000139,0.12741205096244812,0.35610744490005125,0.6420519351959229,0.9046859741210938,138,137,local_high_frequency_dominant,0.004852746147662401,0.004905414767563343,0.7586539989260935,0.7586539989260935,static,0.06626442074775696,0.13120952248573303,0.036150168627500534,0.0029096670914441347,0.053941330085975216,124799.625,0.011511964723467827,0.00025355315301567316,0.01592335244273872,0.0331912487745285,0.0025053955614566803,0.05005392653385626,124686.578125,0.009691505692899227,0.00014475968782790005,0.012031612021167407,0.03437337279319763,0.002684088656678796,0.05180819101916989,122064.6484375,0.014226689003407955,0.000430922897066921,0.020758682450168195,0.031001314520835876,0.002223906572908163,0.047158313931990437,124679.3359375,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000137_000138.npz,BasketballPass,0.4760727882385254,BasketballPass,0
0.4735984802246094,BasketballPass__000132-000139,BasketballPass__000132-000139,0.12124999612569809,0.37501227054088543,0.6368045210838318,0.9076461791992188,139,138,local_high_frequency_dominant,0.003274891758337617,0.004167782608419657,0.7898219095739564,0.7898219095739564,static,0.05275115370750427,0.1044350415468216,0.032195210456848145,0.002267611911520362,0.04761944887879701,122238.90625,0.009174245409667492,0.00014114346413407475,0.011880381480999453,0.029562629759311676,0.001993169542402029,0.04464492739832857,120341.609375,0.006993466522544622,7.403029303532094e-05,0.008604085833795532,0.03027663566172123,0.002070470480248332,0.045502422795366974,117165.9375,0.012284988537430763,0.0002746261307038367,0.016571847534413195,0.027731014415621758,0.0017987246392294765,0.04241137393706406,122105.859375,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000138_000139.npz,BasketballPass,0.4663044214248657,BasketballPass,0
0.444580078125,BasketballPass__000138-000145,BasketballPass__000132-000139,0.06434162706136703,0.37878827566335754,0.6153237819671631,0.9143867492675781,140,139,local_high_frequency_dominant,0.0024622275959700346,0.0025046097580343485,0.780053067673342,0.780053067673342,static,0.03692201152443886,0.06327400356531143,0.03655199334025383,0.0028408500365912914,0.05329962510741789,114513.2734375,0.010388561524450779,0.00019787930068559945,0.014066957762273954,0.03335937485098839,0.002488930942490697,0.04988918662887477,114061.9375,0.008204324170947075,0.00011357733455952257,0.010657266749008517,0.03425970301032066,0.002602245658636093,0.05101221087775057,110875.3671875,0.013546423055231571,0.0003527832159306854,0.018782524216161292,0.031173596158623695,0.0022299312986433506,0.04722214839080652,114464.296875,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000139_000140.npz,BasketballPass,0.4368334710597992,BasketballPass,1
0.4283332824707031,BasketballPass__000138-000145,BasketballPass__000138-000145,0.2711678147315979,0.45160708162639185,0.5841939449310303,0.8890838623046875,141,140,local_high_frequency_dominant,0.015060264617204666,0.015689129009842873,0.7166224752042365,0.7166224752042365,static,0.061809927225112915,0.11546925455331802,0.053220391273498535,0.005643564276397228,0.07512365989751317,110808.40625,0.021874502301216125,0.0007240097038447857,0.026907428413818844,0.04569738358259201,0.004630143288522959,0.06804515624585603,110618.984375,0.01880868524312973,0.0005142636364325881,0.022677381604422238,0.04675360023975372,0.004853119608014822,0.06966433526572131,106558.0859375,0.025526033714413643,0.001079016481526196,0.03284838628496377,0.04229247570037842,0.004011322278529406,0.06333500042258945,110761.5,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000140_000141.npz,BasketballPass,0.42270052433013916,BasketballPass,0
0.420318603515625,BasketballPass__000138-000145,BasketballPass__000138-000145,0.12618336081504822,0.36111732468403984,0.6555807590484619,0.8866310119628906,142,141,local_high_frequency_dominant,0.006202229764312506,0.0063001736998558044,0.7759944495125793,0.7759944495125793,static,0.07224429398775101,0.09930690377950668,0.0464310497045517,0.0049215578474104404,0.07015381562973208,107252.1953125,0.013024210929870605,0.0003537505108397454,0.018808256454008312,0.042460255324840546,0.004245186224579811,0.06515509361960745,106828.796875,0.008930560201406479,0.00013853659038431942,0.01177015676974268,0.043344754725694656,0.004381577484309673,0.06619348521047727,103088.2890625,0.0178773682564497,0.0007121370290406048,0.026685895694928526,0.03933453932404518,0.0037189065478742123,0.060982838142170884,107232.9375,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000141_000142.npz,BasketballPass,0.4091346561908722,BasketballPass,0
0.40566253662109375,BasketballPass__000138-000145,BasketballPass__000138-000145,0.2254544198513031,0.35494624070291725,0.6974598169326782,0.8881874084472656,143,142,local_high_frequency_dominant,0.008512617088854313,0.010262659750878811,0.6801914977336165,0.6801914977336165,static,0.08744165301322937,0.10106214135885239,0.04188419505953789,0.004443315789103508,0.06665820121413049,103769.6875,0.01833210326731205,0.0007204064168035984,0.026840387791602385,0.03625143691897392,0.00325881689786911,0.05708604818928273,103541.3984375,0.015585185028612614,0.0004133751499466598,0.020331629298869773,0.037552185356616974,0.003584971884265542,0.05987463473179224,100101.796875,0.021392066031694412,0.001246067346073687,0.03529967912139836,0.03277233615517616,0.00256356131285429,0.05063162364426298,103674.359375,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000142_000143.npz,BasketballPass,0.39584994316101074,BasketballPass,0
