bg_current_fraction,clip_current,clip_previous,directional_coherence,energy_support90_fraction,energy_top10_fraction,flow_valid_fraction,frame_current,frame_previous,frequency_diagnosis,global_dc_l1,global_dc_rmse,local_frequency_share,local_rmse_share,motion_band,motion_mean_px,motion_p90_px,raw_temporal_l1,raw_temporal_mse,raw_temporal_rmse,raw_weight,sigma_16_coarse_l1,sigma_16_coarse_mse,sigma_16_coarse_rmse,sigma_16_local_l1,sigma_16_local_mse,sigma_16_local_rmse,sigma_16_weight,sigma_32_coarse_l1,sigma_32_coarse_mse,sigma_32_coarse_rmse,sigma_32_local_l1,sigma_32_local_mse,sigma_32_local_rmse,sigma_32_weight,sigma_8_coarse_l1,sigma_8_coarse_mse,sigma_8_coarse_rmse,sigma_8_local_l1,sigma_8_local_mse,sigma_8_local_rmse,sigma_8_weight,spatial_scope_diagnosis,status,teacher_flow,unit_id,valid_coverage,video,window_boundary
0.6009979248046875,BasketballPass__000108-000115,BasketballPass__000102-000109,0.19845029711723328,0.271486804838667,0.7468242049217224,0.9244766235351562,110,109,local_high_frequency_dominant,0.004310143645852804,0.006039639934897423,0.6828558210539754,0.6828558210539754,moderate,1.7710081338882446,1.873759388923645,0.028401823714375496,0.0022566018160432577,0.047503703182417874,151107.828125,0.008598935790359974,0.0003657342167571187,0.019124178851838806,0.02517669089138508,0.0016955481842160225,0.04117703467001992,150783.5625,0.006800176575779915,0.00023517879890277982,0.015335540385091743,0.026399968191981316,0.0018601870397105813,0.043129885690905576,150592.125,0.010878651402890682,0.0005385273252613842,0.0232061915285853,0.023611798882484436,0.0015253296587616205,0.03905546899938113,151056.765625,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_D/BasketballPass/000109_000110.npz,BasketballPass,0.57643061876297,BasketballPass,1
0.5932464599609375,BasketballPass__000108-000115,BasketballPass__000108-000115,0.06611687690019608,0.2699706768004839,0.7425616383552551,0.920013427734375,111,110,local_high_frequency_dominant,0.001812880509532988,0.0018808835884556174,0.7854424473733852,0.7854424473733852,moderate,1.4478315114974976,1.5648499727249146,0.026593511924147606,0.0019767179619520903,0.0444602964672087,152017.234375,0.006185617763549089,0.00012308184523135424,0.011094225760788999,0.024491621181368828,0.0016494346782565117,0.04061323279740867,151686.484375,0.004333593882620335,4.949222784489393e-05,0.007035071275040071,0.025505658239126205,0.0018152825068682432,0.04260613226835127,151509.390625,0.008976593613624573,0.0002903413842432201,0.017039406804323327,0.022821469232439995,0.0014447341673076153,0.03800965886860359,151959.875,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_D/BasketballPass/000110_000111.npz,BasketballPass,0.5798997282981873,BasketballPass,0
0.5725440979003906,BasketballPass__000108-000115,BasketballPass__000108-000115,0.06988860666751862,0.2577818194065542,0.7554847002029419,0.9285507202148438,112,111,local_high_frequency_dominant,0.0017706345533952117,0.0019548467826098204,0.7860874999912474,0.7860874999912474,moderate,1.301376223564148,1.4477527141571045,0.025997523218393326,0.0019598298240453005,0.04426996525913817,148528.6875,0.0070639122277498245,0.00012650909775402397,0.0112476263164289,0.02422543801367283,0.001708406489342451,0.041332874196484945,148458.28125,0.005047503858804703,5.773496741312556e-05,0.007598352940810631,0.025074414908885956,0.0018292348831892014,0.04276955556455084,148495.546875,0.009443891234695911,0.00024785648565739393,0.015743458503689522,0.022557148709893227,0.001481416868045926,0.0384891785836737,148457.9375,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_D/BasketballPass/000111_000112.npz,BasketballPass,0.5665919780731201,BasketballPass,0
0.548004150390625,BasketballPass__000108-000115,BasketballPass__000108-000115,0.10750109702348709,0.26253942773459504,0.7538386583328247,0.9395866394042969,113,112,local_high_frequency_dominant,0.0023930321913212538,0.0030568812508136034,0.6592601505880759,0.6592601505880759,moderate,1.2021474838256836,1.3203277587890625,0.0260362196713686,0.0019858195446431637,0.04456253521337362,141966.296875,0.009030007757246494,0.0003899437142536044,0.019746992536930894,0.022798312827944756,0.0014597205445170403,0.03820628933195476,141939.65625,0.006977090612053871,0.00022034508583601564,0.01484402525718734,0.023958254605531693,0.001605010824277997,0.04006258634034998,141949.28125,0.01127581112086773,0.0005229648086242378,0.022868423833404823,0.02111721783876419,0.0012785536237061024,0.03575686820327113,141925.421875,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_D/BasketballPass/000112_000113.npz,BasketballPass,0.5415584444999695,BasketballPass,0
0.5330886840820312,BasketballPass__000108-000115,BasketballPass__000108-000115,0.13283377885818481,0.26979780197489006,0.7561342716217041,0.8939933776855469,114,113,local_high_frequency_dominant,0.002802609233185649,0.0032896744087338448,0.755323136165731,0.755323136165731,moderate,1.0144693851470947,1.1087613105773926,0.023022647947072983,0.0015470641665160656,0.03933273657547953,138007.984375,0.006754222325980663,0.00013777830463368446,0.011737900350304753,0.021140387281775475,0.0013129875296726823,0.03623516978948329,137787.78125,0.004863756708800793,5.728505493607372e-05,0.0075686891160936,0.021689143031835556,0.0013742600567638874,0.03707101370024682,136969.640625,0.00878632627427578,0.00022567009727936238,0.01502231996994347,0.01977677457034588,0.0011632032692432404,0.03410576592371502,137797.75,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_D/BasketballPass/000113_000114.npz,BasketballPass,0.5264586806297302,BasketballPass,0
0.5237083435058594,BasketballPass__000108-000115,BasketballPass__000108-000115,0.10317406058311462,0.3199871877001922,0.7045302391052246,0.877655029296875,115,114,local_high_frequency_dominant,0.0022944407537579536,0.002336032222956419,0.7743809895226473,0.7743809895226473,moderate,0.9170178174972534,0.9580645561218262,0.02107176184654236,0.001133115030825138,0.0336617740296785,134234.375,0.005898719187825918,8.234429697040468e-05,0.009074375844674094,0.019409511238336563,0.0009700441733002663,0.031145532156318444,133960.875,0.0041959248483181,3.104504139628261e-05,0.005571807731453286,0.01924210786819458,0.0009096647845581174,0.03016064960437884,131728.359375,0.007616269402205944,0.00014606150216422975,0.012085590683298427,0.018327558413147926,0.000877070298884064,0.029615372678459814,134070.578125,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_D/BasketballPass/000114_000115.npz,BasketballPass,0.5120635032653809,BasketballPass,0
0.521942138671875,BasketballPass__000114-000121,BasketballPass__000108-000115,0.5478699207305908,0.6124809787340354,0.5484553575515747,0.8861045837402344,116,115,mixed_frequency,0.025734277442097664,0.03128372132778168,0.5646581458305198,0.5646581458305198,moderate,0.7726122140884399,0.8290865421295166,0.050254713743925095,0.004938237834721804,0.07027259661291735,132002.96875,0.032694023102521896,0.0015017448458820581,0.038752352778664394,0.03150542825460434,0.0025264255236834288,0.05026356059496212,130860.109375,0.03145959973335266,0.0013695125235244632,0.037006925345460184,0.0321158803999424,0.0024128358345478773,0.04912062534768748,129970.4921875,0.03500723838806152,0.002044143620878458,0.04521220654733031,0.030234064906835556,0.002503522438928485,0.05003521199044214,131806.140625,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_D/BasketballPass/000115_000116.npz,BasketballPass,0.5035513639450073,BasketballPass,1
0.5186233520507812,BasketballPass__000114-000121,BasketballPass__000114-000121,0.5891423225402832,0.6320701035620804,0.5448127388954163,0.8952255249023438,117,116,mixed_frequency,0.02705378830432892,0.031579263508319855,0.5499413591089505,0.5499413591089505,moderate,0.8336389064788818,0.8706696033477783,0.04700755700469017,0.004355540964752436,0.06599652236862512,131764.796875,0.03186042979359627,0.0013721385039389133,0.037042387935160355,0.02848997712135315,0.0020487667061388493,0.045263304189363474,129693.03125,0.0310087651014328,0.0012496770359575748,0.035350771362978414,0.029577063396573067,0.0022524299565702677,0.047459771981861305,129294.390625,0.03391725942492485,0.00182134669739753,0.04267723863369712,0.027733083814382553,0.002025498542934656,0.04500553902504286,131552.25,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_D/BasketballPass/000116_000117.npz,BasketballPass,0.502642810344696,BasketballPass,0
0.5115165710449219,BasketballPass__000114-000121,BasketballPass__000114-000121,0.12136621028184891,0.3209494009005571,0.7001074552536011,0.9002037048339844,118,117,local_high_frequency_dominant,0.00259278598241508,0.0026141004636883736,0.7387311495184695,0.7387311495184695,moderate,0.5346624851226807,0.7402853965759277,0.019964896142482758,0.001001170021481812,0.031641270857565316,131071.984375,0.007314952556043863,9.165167284663767e-05,0.009573488018827708,0.017207352444529533,0.000732719840016216,0.027068798274327142,130009.4140625,0.00623383279889822,5.580216384259984e-05,0.007470084594072535,0.017530960962176323,0.0007335046539083123,0.02708329104647942,129377.578125,0.008959236554801464,0.00018062668095808476,0.01343974259270187,0.01653270423412323,0.0007281034486368299,0.0269833920891505,131058.953125,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_D/BasketballPass/000117_000118.npz,BasketballPass,0.4999999403953552,BasketballPass,0
0.5052757263183594,BasketballPass__000114-000121,BasketballPass__000114-000121,0.047020792961120605,0.3175325573886437,0.6887156367301941,0.8817138671875,119,118,local_high_frequency_dominant,0.0009588233078829944,0.0009798916289582849,0.8182103117454504,0.8182103117454504,static,0.4517238736152649,0.5782666206359863,0.019589262083172798,0.0009351284825243056,0.030579870544596908,130027.703125,0.0043140798807144165,3.4623553801793605e-05,0.005884178260538476,0.01755603775382042,0.0007013956201262772,0.02648387471889786,128522.703125,0.002982214791700244,1.4805549653829075e-05,0.003847798026641871,0.018224699422717094,0.0007501700893044472,0.027389233090841503,128645.703125,0.006868734490126371,0.00013844452041666955,0.01176624495821286,0.01687578298151493,0.0006835405365563929,0.02614460817370176,129859.703125,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_D/BasketballPass/000118_000119.npz,BasketballPass,0.49601632356643677,BasketballPass,0
0.5043754577636719,BasketballPass__000114-000121,BasketballPass__000114-000121,0.2777129113674164,0.3887151481204879,0.6478852033615112,0.8940887451171875,120,119,local_high_frequency_dominant,0.005964194890111685,0.006556712090969086,0.7469603383996295,0.7469603383996295,static,0.39824536442756653,0.4964236915111542,0.02164347469806671,0.0010740627767518163,0.032772896984426265,128483.84375,0.007300621829926968,9.055135888047516e-05,0.009515847775184046,0.01861998625099659,0.0007890651468187571,0.028090303430521307,126973.203125,0.006430056877434254,6.617817416554317e-05,0.008134996875570585,0.019553059712052345,0.0008605436887592077,0.029335024949012873,127082.28125,0.009378204122185707,0.0001800321479095146,0.013417605893359464,0.017666662111878395,0.0007860022597014904,0.02803573183816485,128415.75,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_D/BasketballPass/000119_000120.npz,BasketballPass,0.49012696743011475,BasketballPass,0
0.5064811706542969,BasketballPass__000114-000121,BasketballPass__000114-000121,0.22161638736724854,0.35055575531133243,0.6640596985816956,0.9134902954101562,121,120,local_high_frequency_dominant,0.0035104795824736357,0.004312313627451658,0.7491763142978665,0.7491763142978665,static,0.4570658504962921,0.509293258190155,0.01807047612965107,0.0007705988246016204,0.027759661824338214,127861.609375,0.005537622142583132,6.555259460583329e-05,0.008096455681706242,0.015820851549506187,0.0005848181899636984,0.024183014492897663,126066.953125,0.0045898729003965855,4.231118145980872e-05,0.0065047045636069225,0.016385402530431747,0.0006235177861526608,0.024970338126518447,126186.625,0.007324474863708019,0.00013452733401209116,0.011598591897816353,0.015200256370007992,0.0005617905408143997,0.023702121019318075,127783.46875,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_D/BasketballPass/000120_000121.npz,BasketballPass,0.48775333166122437,BasketballPass,0
0.5173187255859375,BasketballPass__000120-000127,BasketballPass__000114-000121,0.21440672874450684,0.3269209977604448,0.688306450843811,0.9193458557128906,122,121,local_high_frequency_dominant,0.003453164594247937,0.003570057451725006,0.7419319884020115,0.7419319884020115,static,0.4480626881122589,0.5648122429847717,0.015557781793177128,0.0005920901312492788,0.024332902236463262,129429.15625,0.005015707109123468,5.268242966849357e-05,0.007258266299089168,0.01342447567731142,0.0004354373086243868,0.02086713465295096,127024.5859375,0.0040390281938016415,3.115315121249296e-05,0.0055815008028748826,0.014066889882087708,0.0004748061182908714,0.02179004631227,127158.0,0.006488458253443241,0.00010159159864997491,0.010079265779310263,0.012768475338816643,0.0004104319668840617,0.020259120585160197,128384.7890625,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_D/BasketballPass/000121_000122.npz,BasketballPass,0.4937330484390259,BasketballPass,1
0.5342445373535156,BasketballPass__000120-000127,BasketballPass__000120-000127,0.14036567509174347,0.33724185682461316,0.670599639415741,0.9195938110351562,123,122,local_high_frequency_dominant,0.002170890336856246,0.0025299887638539076,0.7455153705807661,0.7455153705807661,static,0.3640116751194,0.4444759488105774,0.016764281317591667,0.0006699793157167733,0.02588395865621743,132894.53125,0.005467039067298174,5.704174691345543e-05,0.00755259868611165,0.014348220080137253,0.0004895340534858406,0.02212541645903734,129262.09375,0.004472685046494007,3.769985414692201e-05,0.006140020695968541,0.01494132075458765,0.0005260069738142192,0.02293484191823042,129209.125,0.007250417489558458,0.00011852228635689244,0.010886794126688188,0.014041624031960964,0.0004901165957562625,0.022138577094209612,132714.875,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_D/BasketballPass/000122_000123.npz,BasketballPass,0.5069524049758911,BasketballPass,0
0.5436897277832031,BasketballPass__000120-000127,BasketballPass__000120-000127,0.153985396027565,0.31374568452812673,0.7068986892700195,0.9197044372558594,124,123,local_high_frequency_dominant,0.0030727386474609375,0.003102418500930071,0.7840083839006908,0.7840083839006908,static,0.2630749046802521,0.3436439037322998,0.018798552453517914,0.0009052923996932805,0.030088077367842574,137761.65625,0.005124373827129602,5.373387466534041e-05,0.007330339328117111,0.016982436180114746,0.0007079715142026544,0.02660773410500515,136226.09375,0.00416149478405714,3.479784936644137e-05,0.005898970195418974,0.017638344317674637,0.0007555565680377185,0.027487389254669467,136285.34375,0.007091876585036516,0.00011669167724903673,0.010802392200296966,0.016232024878263474,0.0007122700335457921,0.026688387616073627,137614.0,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_D/BasketballPass/000123_000124.npz,BasketballPass,0.5255190134048462,BasketballPass,0
0.5595779418945312,BasketballPass__000120-000127,BasketballPass__000120-000127,0.14829975366592407,0.30055219942617395,0.7164663076400757,0.9145393371582031,125,124,local_high_frequency_dominant,0.0029193786904215813,0.0030172078404575586,0.7878049182511949,0.7878049182511949,static,0.2769836485385895,0.3498765230178833,0.018992731347680092,0.0009477765997871757,0.030785980572123662,138652.703125,0.0055738212540745735,5.315035014064051e-05,0.0072904286664530575,0.016804637387394905,0.0007326100603677332,0.02706677040889314,137171.34375,0.0041463952511549,2.7715614123735577e-05,0.00526456210180254,0.016806595027446747,0.0007127013523131609,0.026696467038040086,133264.34375,0.007477120961993933,0.00013232782657723874,0.01150338326655418,0.016263538971543312,0.000733936729375273,0.02709126666243705,138589.328125,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_D/BasketballPass/000124_000125.npz,BasketballPass,0.5289180874824524,BasketballPass,0
0.5849609375,BasketballPass__000120-000127,BasketballPass__000120-000127,0.1993459016084671,0.2586747021802652,0.7635944485664368,0.9318466186523438,126,125,local_high_frequency_dominant,0.003688638098537922,0.00436526071280241,0.7593349281723906,0.7593349281723906,static,0.34979358315467834,0.3675326108932495,0.0204254649579525,0.0012677132617682219,0.03560496119599377,142232.578125,0.00663682259619236,8.639987208880484e-05,0.009295153150368466,0.017552578821778297,0.0008601094596087933,0.029327622808689988,141069.1875,0.0054546259343624115,5.672860061167739e-05,0.007531839125451193,0.017742808908224106,0.0008876703795976937,0.029793797669946234,136330.25,0.008574801497161388,0.0002083981380565092,0.01443600145665375,0.016976987943053246,0.0008625757764093578,0.02936964038610888,142162.265625,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_D/BasketballPass/000125_000126.npz,BasketballPass,0.5425742268562317,BasketballPass,0
0.6089324951171875,BasketballPass__000120-000127,BasketballPass__000120-000127,0.11265973746776581,0.22115541643984757,0.8041275143623352,0.93304443359375,127,126,local_high_frequency_dominant,0.002644777297973633,0.0026531582698225975,0.7295913935229427,0.7295913935229427,static,0.38164591789245605,0.28215843439102173,0.022132284939289093,0.001680040149949491,0.04098829284014511,146978.796875,0.006238252390176058,0.00017165597819257528,0.013101754775318277,0.019946912303566933,0.0012496181298047304,0.03534993818671725,145608.484375,0.004523846786469221,5.613901885226369e-05,0.007492597603786266,0.0203403327614069,0.0013639047974720597,0.036931081726264935,141658.65625,0.008606166578829288,0.00038483564276248217,0.019617228213039736,0.018645649775862694,0.0010227359598502517,0.03198024327378157,146764.59375,spatially_localized,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_D/BasketballPass/000126_000127.npz,BasketballPass,0.5606796145439148,BasketballPass,0
0.6100578308105469,BasketballPass__000126-000133,BasketballPass__000120-000127,0.15970741212368011,0.1790669016417337,0.8407410979270935,0.9219093322753906,128,127,mixed_frequency,0.003797149984166026,0.004136528819799423,0.5355537548233696,0.5355537548233696,static,0.3739825189113617,0.2528974711894989,0.024470670148730278,0.002348298905417323,0.048459249946912336,150937.625,0.009205897338688374,0.0009447392076253891,0.030736610216895895,0.02042851224541664,0.0012561663752421737,0.03544243749013566,149537.71875,0.005221675615757704,0.0002137135888915509,0.014618946230544489,0.01944086328148842,0.000937812787014991,0.03062372914938661,142335.40625,0.011189290322363377,0.0010986686684191227,0.033146171248262184,0.019130386412143707,0.001063373638316989,0.032609410272450325,150750.59375,spatially_localized,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_D/BasketballPass/000127_000128.npz,BasketballPass,0.5757813453674316,BasketballPass,1
0.6104621887207031,BasketballPass__000126-000133,BasketballPass__000126-000133,0.195151686668396,0.3310862165823998,0.6735726594924927,0.92303466796875,129,128,local_high_frequency_dominant,0.004604526329785585,0.004795465152710676,0.7823133636854613,0.7823133636854613,static,0.33948227763175964,0.2806072533130646,0.022944625467061996,0.0012397250393405557,0.03520972932785135,151358.875,0.0068419394083321095,8.091130439424887e-05,0.008995071116686564,0.02053937129676342,0.0010449780384078622,0.03232612006424313,149983.875,0.005431558005511761,4.5185974158812314e-05,0.006722051335627564,0.02050311304628849,0.001016079680994153,0.031876004784071564,142714.71875,0.009031347930431366,0.00016296010289806873,0.012765582748079648,0.019302843138575554,0.0009412973886355758,0.03068057021366415,151182.8125,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_D/BasketballPass/000128_000129.npz,BasketballPass,0.5773882865905762,BasketballPass,0
0.6398887634277344,BasketballPass__000126-000133,BasketballPass__000126-000133,0.17726373672485352,0.30564914461417686,0.6864326000213623,0.9249992370605469,130,129,local_high_frequency_dominant,0.0035072145983576775,0.004336078185588121,0.7540594230565884,0.7540594230565884,static,0.33631575107574463,0.4588050842285156,0.02304963394999504,0.001296810107305646,0.036011249732627246,152862.296875,0.006416380405426025,0.00011401772644603625,0.0106779083366564,0.02118586003780365,0.0010718231787905097,0.03273871070751733,152374.296875,0.004811407532542944,4.790058665093966e-05,0.006921024971125278,0.02082858607172966,0.0010316749103367329,0.03211969661028467,145587.78125,0.008275075815618038,0.00020512867195066065,0.014322313777831452,0.019922716543078423,0.0009496868005953729,0.030816988830763024,152456.8125,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_D/BasketballPass/000129_000130.npz,BasketballPass,0.5831233859062195,BasketballPass,0
0.6876449584960938,BasketballPass__000126-000133,BasketballPass__000126-000133,0.03922460973262787,0.32219657469196755,0.6649986505508423,0.9219627380371094,131,130,local_high_frequency_dominant,0.0009919448057189584,0.0011155480751767755,0.7627649131066977,0.7627649131066977,static,0.19718745350837708,0.2728143632411957,0.02694901078939438,0.0016889142571017146,0.04109640199703272,158888.625,0.009040072560310364,0.00013774356921203434,0.011736420630329945,0.024239638820290565,0.0014239505399018526,0.037735269177545994,158524.203125,0.007125655189156532,7.664273289265111e-05,0.008754583536219818,0.024535957723855972,0.001416692161001265,0.037638971306363636,154915.140625,0.011213509365916252,0.00024377812223974615,0.015613395602486544,0.022443795576691628,0.0012447783956304193,0.0352814171431707,158471.078125,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_D/BasketballPass/000130_000131.npz,BasketballPass,0.606112003326416,BasketballPass,0
0.6295356750488281,BasketballPass__000126-000133,BasketballPass__000126-000133,0.1273731142282486,0.35171739563614624,0.6316876411437988,0.9365272521972656,132,131,local_high_frequency_dominant,0.0028581845108419657,0.004080680198967457,0.7611053266915875,0.7611053266915875,static,0.1171463206410408,0.28164103627204895,0.030303416773676872,0.0020092881750315428,0.04482508421666983,160569.59375,0.009193078614771366,0.00015704867837484926,0.012531906414223228,0.02709810994565487,0.0015940828016027808,0.03992596650806065,159507.0,0.00681671779602766,8.086505113169551e-05,0.00899249971541259,0.02793225646018982,0.0017000504303723574,0.041231667809735244,156722.46875,0.012292956002056599,0.0003358889080118388,0.01832727224689585,0.02537188120186329,0.001433390541933477,0.0378601445049207,160458.1875,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_D/BasketballPass/000131_000132.npz,BasketballPass,0.6125243902206421,BasketballPass,0
0.5551376342773438,BasketballPass__000126-000133,BasketballPass__000126-000133,0.08913429081439972,0.3411486915833863,0.6563853025436401,0.9259872436523438,133,132,local_high_frequency_dominant,0.00264500523917377,0.002844484755769372,0.7639318151731376,0.7639318151731376,static,0.15990571677684784,0.4323680102825165,0.030224792659282684,0.0020619721617549658,0.045408943631788726,138461.28125,0.008575833402574062,0.0001656212261877954,0.012869391057380898,0.02762507274746895,0.0017344040097668767,0.04164617641232958,138199.8125,0.006716815289109945,8.007881115190685e-05,0.008948676502807935,0.028617797419428825,0.0018750372109934688,0.043301699862632055,135067.625,0.011723027564585209,0.00033759386860765517,0.018373727673165703,0.025490770116448402,0.0014819551724940538,0.03849617088093378,138158.71875,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_D/BasketballPass/000132_000133.npz,BasketballPass,0.5281878709793091,BasketballPass,0
0.5282020568847656,BasketballPass__000132-000139,BasketballPass__000126-000133,0.11805398762226105,0.3488745861081141,0.6401963829994202,0.9106636047363281,134,133,local_high_frequency_dominant,0.0032998761162161827,0.0035310331732034683,0.7183406989925428,0.7183406989925428,static,0.1315494328737259,0.15452423691749573,0.02835092321038246,0.0017461945535615087,0.04178749278865039,134369.75,0.009784932248294353,0.0002178926079068333,0.014761185857065593,0.02512115053832531,0.0014172786613926291,0.037646761632212526,134369.75,0.007951916195452213,0.00012226989201735705,0.011057571705277658,0.025809476152062416,0.0014689196832478046,0.03832648801087578,130856.8671875,0.012225336395204067,0.00034603526000864804,0.0186020230084969,0.02312527410686016,0.0012267917627468705,0.03502558725770163,134328.21875,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_D/BasketballPass/000133_000134.npz,BasketballPass,0.5125799179077148,BasketballPass,1
0.5115776062011719,BasketballPass__000132-000139,BasketballPass__000132-000139,0.07338977605104446,0.3492331656811612,0.6323249340057373,0.9178695678710938,135,134,local_high_frequency_dominant,0.0018321378156542778,0.002175787463784218,0.7909780314550046,0.7909780314550046,static,0.07652263343334198,0.13040922582149506,0.02819807268679142,0.00171030149795115,0.04135579158898001,128955.484375,0.007948785088956356,0.00010685757297324017,0.010337193670104095,0.02592379041016102,0.0015302073443308473,0.039117864772132534,128908.0078125,0.006193901877850294,6.234595639398322e-05,0.007895945566807259,0.026227880269289017,0.0015410776250064373,0.03925656155353443,125139.7734375,0.01028810627758503,0.00019316021644044667,0.013898209109106349,0.024284211918711662,0.0013766438933089375,0.0371031520670271,128954.484375,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_D/BasketballPass/000134_000135.npz,BasketballPass,0.4919261336326599,BasketballPass,0
0.5331764221191406,BasketballPass__000132-000139,BasketballPass__000132-000139,0.08817393332719803,0.37383034676778176,0.6201453804969788,0.9062767028808594,136,135,local_high_frequency_dominant,0.00246965023688972,0.002814388368278742,0.7650668257852578,0.7650668257852578,static,0.07259360700845718,0.18243259191513062,0.030212953686714172,0.001923200092278421,0.04385430528783259,130809.9296875,0.009524717926979065,0.00015823097783140838,0.012578989539363183,0.02734469622373581,0.0016780371079221368,0.04096385123401042,130735.765625,0.007334413472563028,9.50907269725576e-05,0.009751447429615647,0.027918923646211624,0.0017132284119725227,0.04139116345275309,127299.3125,0.012038706801831722,0.0002599767758511007,0.01612379533022857,0.025405367836356163,0.0015014815144240856,0.03874895501073655,130806.6171875,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_D/BasketballPass/000135_000136.npz,BasketballPass,0.49900028109550476,BasketballPass,0
0.4870147705078125,BasketballPass__000132-000139,BasketballPass__000132-000139,0.04944581165909767,0.3387929370899267,0.6799443364143372,0.9032859802246094,137,136,local_high_frequency_dominant,0.0011702722404152155,0.0014333132421597838,0.7497771748887491,0.7497771748887491,static,0.07068870216608047,0.1563609093427658,0.027460629120469093,0.0017706973012536764,0.04207965424351389,124339.703125,0.008109417743980885,0.00016796158161014318,0.012959999290514763,0.02535463683307171,0.001508066663518548,0.038833834004879664,124266.515625,0.005562724079936743,5.075228909845464e-05,0.0071240640857908235,0.02559596858918667,0.0015359974931925535,0.03919180390327234,118021.09375,0.010409973561763763,0.0002678695891518146,0.016366722003865485,0.02380644902586937,0.0013517785118892789,0.03676654065708765,124278.2265625,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_D/BasketballPass/000136_000137.npz,BasketballPass,0.47431832551956177,BasketballPass,0
